strategy,symbol,session_date,direction,entry_ts,exit_ts,entry_price,exit_price,stop_price,target_price,qty,risk_dollars,pnl,r_multiple,exit_reason,secondary_fill
VWAP-Mean-Reversion,SNAP,2020-02-11,short,2020-02-11T10:01:00,2020-02-11T11:38:00,17.73,17.608655586204794,17.840486904236386,17.608655586204794,1185,1000.0,143.7931303473199,0.14379313034731991,target,True
VWAP-Mean-Reversion,AVGO,2020-02-12,short,2020-02-12T09:46:00,2020-02-12T09:47:00,323.02,322.9731697399578,323.07316973995785,322.9731697399578,14,1000.0,0.6556236405901927,0.0006556236405901927,target,False
VWAP-Mean-Reversion,INTC,2020-02-12,short,2020-02-12T10:02:00,2020-02-12T10:04:00,68.06,67.88323188797837,68.17772296438596,67.88323188797837,387,1000.0,68.40925935237227,0.06840925935237227,target,True
VWAP-Mean-Reversion,NVDA,2020-02-12,short,2020-02-12T11:15:00,2020-02-12T11:19:00,271.18,271.57582635052336,271.57582635052336,270.26384685170683,206,1000.0,-81.54022820781017,-0.08154022820781018,stop,False
VWAP-Mean-Reversion,NFLX,2020-02-12,short,2020-02-12T12:56:00,2020-02-12T12:59:00,379.67,379.85951761877374,379.85951761877374,378.0227738018051,211,1000.0,-39.988217561255055,-0.039988217561255056,stop,True
VWAP-Mean-Reversion,NKE,2020-02-13,short,2020-02-13T09:48:00,2020-02-13T09:54:00,102.3,102.53716465260413,102.53716465260413,102.11630329902349,341,1000.0,-80.87314653801037,-0.08087314653801038,stop,False
VWAP-Mean-Reversion,DIS,2020-02-13,short,2020-02-13T09:53:00,2020-02-13T09:54:00,141.5,141.5965308941946,141.5965308941946,141.4965308941946,143,1000.0,-13.803917869825852,-0.013803917869825853,stop,False
VWAP-Mean-Reversion,CRM,2020-02-13,short,2020-02-13T10:22:00,2020-02-13T10:44:00,190.08,190.3434987669117,190.3434987669117,189.74236042055605,33,1000.0,-8.695459308085475,-0.008695459308085475,stop,False
VWAP-Mean-Reversion,AVGO,2020-02-13,short,2020-02-13T10:46:00,2020-02-13T10:47:00,323.07,323.2877479028606,323.2877479028606,322.25110552376475,50,1000.0,-10.887395143029721,-0.010887395143029721,stop,True
VWAP-Mean-Reversion,BAC,2020-02-13,short,2020-02-13T12:02:00,2020-02-13T13:09:00,34.895,34.892342648058744,34.992342648058745,34.892342648058744,100,1000.0,0.2657351941259378,0.00026573519412593783,target,True
VWAP-Mean-Reversion,AAPL,2020-02-13,short,2020-02-13T12:21:00,2020-02-13T12:58:00,325.97,324.769803148036,326.18681193797147,324.769803148036,1271,1000.0,1525.4501988463094,1.5254501988463094,target,False
VWAP-Mean-Reversion,CSCO,2020-02-13,short,2020-02-13T14:00:00,2020-02-13T14:51:00,47.44,47.54911595764768,47.54911595764768,47.05058426634844,532,1000.0,-58.04968946856641,-0.058049689468566416,stop,True
VWAP-Mean-Reversion,ORCL,2020-02-14,short,2020-02-14T10:03:00,2020-02-14T10:06:00,55.47,55.42548533796018,55.57947594938165,55.42548533796018,153,1000.0,6.810743292091885,0.006810743292091886,target,False
VWAP-Mean-Reversion,ADBE,2020-02-14,short,2020-02-14T10:24:00,2020-02-14T10:26:00,377.21,377.5851579701705,377.5851579701705,376.7697599700469,98,1000.0,-36.765481076709534,-0.03676548107670954,stop,True
VWAP-Mean-Reversion,CRM,2020-02-14,short,2020-02-14T10:46:00,2020-02-14T10:49:00,189.48,189.6143957012945,189.6143957012945,188.84951389839787,53,1000.0,-7.122972168609692,-0.007122972168609692,stop,True
VWAP-Mean-Reversion,BAC,2020-02-14,short,2020-02-14T11:20:00,2020-02-14T12:24:00,34.93,34.82191280701706,35.041482432914904,34.82191280701706,847,1000.0,91.54985245655254,0.09154985245655255,target,True
VWAP-Mean-Reversion,AMD,2020-02-14,short,2020-02-14T11:37:00,2020-02-14T12:21:00,55.36,55.06799031666938,55.48338676012738,55.06799031666938,1349,1000.0,393.92106281300494,0.39392106281300493,target,True
VWAP-Mean-Reversion,ORCL,2020-02-18,short,2020-02-18T09:46:00,2020-02-18T09:50:00,55.66,55.608238302321354,55.768018596468515,55.608238302321354,194,1000.0,10.041769349656704,0.010041769349656704,target,False
VWAP-Mean-Reversion,MU,2020-02-18,short,2020-02-18T09:46:00,2020-02-18T09:59:00,57.34,57.0526421552509,57.47137554863513,57.0526421552509,613,1000.0,176.15035883119998,0.17615035883119998,target,False
VWAP-Mean-Reversion,ADBE,2020-02-18,short,2020-02-18T10:06:00,2020-02-18T10:07:00,380.72,380.8682376231336,380.8682376231336,380.0808929724906,38,1000.0,-5.633029679076117,-0.005633029679076117,stop,False
VWAP-Mean-Reversion,AAPL,2020-02-18,short,2020-02-18T10:46:00,2020-02-18T10:47:00,317.98,318.1141619406916,318.1141619406916,316.4894691791426,2616,1000.0,-350.9676368491464,-0.3509676368491464,stop,False
VWAP-Mean-Reversion,MSFT,2020-02-18,short,2020-02-18T15:11:00,2020-02-18T15:13:00,187.55,187.64102502587875,187.64102502587875,187.54102502587875,1602,1000.0,-145.82209145773464,-0.14582209145773464,stop,False
VWAP-Mean-Reversion,QCOM,2020-02-19,short,2020-02-19T09:55:00,2020-02-19T09:56:00,89.27,89.38655919347416,89.38655919347416,89.03036983983121,180,1000.0,-20.98065482534878,-0.02098065482534878,stop,True
VWAP-Mean-Reversion,NKE,2020-02-19,short,2020-02-19T10:02:00,2020-02-19T10:03:00,102.93,102.81595660521467,103.11135025215297,102.81595660521467,66,1000.0,7.526864055832505,0.007526864055832505,target,False
VWAP-Mean-Reversion,DAL,2020-02-19,short,2020-02-19T11:10:00,2020-02-19T11:42:00,58.38,58.26124599424938,58.54450132392444,58.26124599424938,68,1000.0,8.075272391042432,0.008075272391042432,target,True
VWAP-Mean-Reversion,WFC,2020-02-19,short,2020-02-19T11:19:00,2020-02-19T11:20:00,47.32,47.31427001078638,47.41427001078638,47.31427001078638,258,1000.0,1.4783372171139604,0.0014783372171139604,target,False
VWAP-Mean-Reversion,ADBE,2020-02-19,short,2020-02-19T11:31:00,2020-02-19T11:32:00,384.48,384.63383882302844,384.63383882302844,383.23323517038494,389,1000.0,-59.84330215805642,-0.059843302158056416,stop,True
VWAP-Mean-Reversion,SNAP,2020-02-19,short,2020-02-19T13:46:00,2020-02-19T15:09:00,17.29,17.226549488029452,17.391184533159244,17.226549488029452,730,1000.0,46.318873738499526,0.04631887373849953,target,False
VWAP-Mean-Reversion,AVGO,2020-02-20,short,2020-02-20T09:48:00,2020-02-20T09:50:00,314.55,314.5535363420282,314.5535363420282,314.4535363420282,63,1000.0,-0.22278954777738136,-0.00022278954777738135,stop,False
VWAP-Mean-Reversion,ORCL,2020-02-20,short,2020-02-20T09:49:00,2020-02-20T09:52:00,55.605,55.726438768081124,55.726438768081124,55.56114504954185,18,1000.0,-2.1858978254602874,-0.0021858978254602874,stop,False
VWAP-Mean-Reversion,NFLX,2020-02-20,short,2020-02-20T09:55:00,2020-02-20T10:01:00,388.37,387.86240366215435,388.97047643472223,387.86240366215435,63,1000.0,31.97856928427626,0.03197856928427626,target,False
VWAP-Mean-Reversion,WFC,2020-02-20,short,2020-02-20T10:10:00,2020-02-20T10:53:00,47.025,47.13872976461167,47.13872976461167,46.94757521426972,75,1000.0,-8.529732345875196,-0.008529732345875196,stop,True
VWAP-Mean-Reversion,CSCO,2020-02-20,short,2020-02-20T10:23:00,2020-02-20T10:48:00,46.39,46.49586776459898,46.49586776459898,46.183798995643365,279,1000.0,-29.537106323114322,-0.029537106323114324,stop,False
VWAP-Mean-Reversion,INTC,2020-02-24,short,2020-02-24T15:04:00,2020-02-24T15:40:00,62.62,62.178829611501584,62.81083381673558,62.178829611501584,518,1000.0,228.52626124217818,0.22852626124217817,target,False
VWAP-Mean-Reversion,ORCL,2020-02-25,short,2020-02-25T09:55:00,2020-02-25T10:00:00,53.13,52.99765856072005,53.24751635433075,52.99765856072005,22,1000.0,2.9115116641590078,0.0029115116641590076,target,False
VWAP-Mean-Reversion,QCOM,2020-02-26,short,2020-02-26T09:46:00,2020-02-26T09:51:00,81.56,81.25840017734818,81.8780718902809,81.25840017734818,901,1000.0,271.741440209293,0.271741440209293,target,False
VWAP-Mean-Reversion,MU,2020-02-26,short,2020-02-26T10:15:00,2020-02-26T10:18:00,53.875,54.00269802228885,54.00269802228885,53.59065930442138,1635,1000.0,-208.7862664422646,-0.2087862664422646,stop,False
VWAP-Mean-Reversion,BAC,2020-02-26,short,2020-02-26T10:47:00,2020-02-26T11:01:00,31.55,31.443103505990955,31.661913645218235,31.443103505990955,472,1000.0,50.45514517226971,0.05045514517226971,target,False
VWAP-Mean-Reversion,NKE,2020-02-27,short,2020-02-27T11:01:00,2020-02-27T11:03:00,90.6,90.71959596445527,90.71959596445527,89.90814763459909,152,1000.0,-18.178586597201274,-0.018178586597201275,stop,True
VWAP-Mean-Reversion,QCOM,2020-02-28,short,2020-02-28T09:50:00,2020-02-28T09:53:00,74.72,74.50305165303499,74.89125501444379,74.50305165303499,558,1000.0,121.05717760647656,0.12105717760647655,target,False
VWAP-Mean-Reversion,AAPL,2020-02-28,short,2020-02-28T10:19:00,2020-02-28T10:20:00,263.05,263.2739731460925,263.2739731460925,260.382397122113,2282,1000.0,-511.10671938302994,-0.51110671938303,stop,False
VWAP-Mean-Reversion,CSCO,2020-02-28,short,2020-02-28T10:56:00,2020-02-28T11:16:00,39.09,39.24338458766019,39.24338458766019,38.80976131133015,2696,1000.0,-413.52484833185736,-0.4135248483318574,stop,True
VWAP-Mean-Reversion,MSFT,2020-03-02,short,2020-03-02T09:48:00,2020-03-02T09:49:00,166.01,166.3645260617094,166.3645260617094,165.3734342996875,2820,1000.0,-999.7634940205285,-0.9997634940205284,stop,False
VWAP-Mean-Reversion,ORCL,2020-03-05,short,2020-03-05T09:48:00,2020-03-05T09:49:00,49.33,49.309487625863206,49.516904132256506,49.309487625863206,283,1000.0,5.8050018807123465,0.0058050018807123465,target,False
VWAP-Mean-Reversion,MSFT,2020-03-05,short,2020-03-05T10:13:00,2020-03-05T10:14:00,167.46,167.57554110814834,167.57554110814834,166.81742160202103,988,1000.0,-114.15461485055505,-0.11415461485055504,stop,False
VWAP-Mean-Reversion,AAPL,2020-03-05,short,2020-03-05T10:16:00,2020-03-05T10:18:00,296.92,297.02346008541906,297.02346008541906,295.6818019665589,1196,1000.0,-123.73826216117709,-0.12373826216117709,stop,False
VWAP-Mean-Reversion,CSCO,2020-03-05,short,2020-03-05T10:25:00,2020-03-05T10:34:00,40.24,40.09712169151328,40.37836906165688,40.09712169151328,474,1000.0,67.72431822270623,0.06772431822270623,target,False
VWAP-Mean-Reversion,AVGO,2020-03-06,short,2020-03-06T10:00:00,2020-03-06T10:03:00,265.68,266.56959528953513,266.56959528953513,265.3206995412844,126,1000.0,-112.08900648142549,-0.11208900648142549,stop,False
VWAP-Mean-Reversion,AAPL,2020-03-06,short,2020-03-06T10:01:00,2020-03-06T10:02:00,285.11,285.2317923866573,285.2317923866573,283.5315544386572,2534,1000.0,-308.6219077895016,-0.3086219077895016,stop,False
VWAP-Mean-Reversion,DIS,2020-03-06,short,2020-03-06T10:01:00,2020-03-06T10:02:00,111.45,111.64293048187507,111.64293048187507,110.96664224738873,200,1000.0,-38.58609637501331,-0.03858609637501331,stop,True
VWAP-Mean-Reversion,INTC,2020-03-09,short,2020-03-09T11:35:00,2020-03-09T11:37:00,52.14,52.257177749651554,52.257177749651554,51.83776992943264,1313,1000.0,-153.85438529248927,-0.15385438529248927,stop,False
VWAP-Mean-Reversion,CSCO,2020-03-11,short,2020-03-11T09:48:00,2020-03-11T09:49:00,38.99,38.984934280087046,39.1778069513313,38.984934280087046,667,1000.0,3.3788351819416604,0.0033788351819416603,target,False
VWAP-Mean-Reversion,AVGO,2020-03-11,short,2020-03-11T09:58:00,2020-03-11T10:01:00,255.26,255.59916598402774,255.59916598402774,254.0548827565606,55,1000.0,-18.654129121525926,-0.018654129121525927,stop,False
VWAP-Mean-Reversion,ADBE,2020-03-11,short,2020-03-11T10:02:00,2020-03-11T10:05:00,324.84,325.23594338060667,325.23594338060667,323.99754335807415,110,1000.0,-43.5537718667365,-0.0435537718667365,stop,False
VWAP-Mean-Reversion,AAPL,2020-03-11,short,2020-03-11T10:07:00,2020-03-11T10:08:00,277.9,278.9007609530911,278.9007609530911,277.66522408720743,999,1000.0,-999.7601921380257,-0.9997601921380257,stop,False
VWAP-Mean-Reversion,F,2020-03-11,short,2020-03-11T10:10:00,2020-03-11T10:21:00,6.08,6.036131238281866,6.184140628330072,6.036131238281866,772,1000.0,33.866684046399214,0.03386668404639921,target,False
VWAP-Mean-Reversion,CSCO,2020-03-12,short,2020-03-12T10:01:00,2020-03-12T10:03:00,34.75,34.1785348792133,34.97188612594582,34.1785348792133,1331,1000.0,760.6200757670948,0.7606200757670948,target,False
VWAP-Mean-Reversion,AAPL,2020-03-12,short,2020-03-12T10:13:00,2020-03-12T10:16:00,257.02,258.65544151895455,258.65544151895455,255.60826764855082,611,1000.0,-999.254768081239,-0.999254768081239,stop,False
VWAP-Mean-Reversion,AVGO,2020-03-12,short,2020-03-12T10:55:00,2020-03-12T10:58:00,229.8,230.3392187535713,230.3392187535713,227.64184083117254,166,1000.0,-89.5103130928319,-0.08951031309283189,stop,True
VWAP-Mean-Reversion,SNAP,2020-03-16,short,2020-03-16T10:24:00,2020-03-16T10:25:00,9.61,9.473691386271469,9.888340990399467,9.473691386271469,3592,1000.0,489.6205405128825,0.4896205405128825,target,False
VWAP-Mean-Reversion,TSLA,2020-03-18,short,2020-03-18T09:56:00,2020-03-18T10:03:00,398.01,402.13660793181384,402.13660793181384,392.11342021429687,242,1000.0,-998.6391194989519,-0.9986391194989519,stop,True
VWAP-Mean-Reversion,QCOM,2020-03-19,short,2020-03-19T09:53:00,2020-03-19T09:54:00,61.4,61.58336754271296,61.58336754271296,60.28301352590297,1166,1000.0,-213.806554803317,-0.213806554803317,stop,False
VWAP-Mean-Reversion,AAPL,2020-03-20,short,2020-03-20T09:53:00,2020-03-20T09:54:00,248.745,249.10033334491916,249.10033334491916,248.07725889026491,2405,1000.0,-854.5766945305793,-0.8545766945305793,stop,False
VWAP-Mean-Reversion,AMD,2020-03-20,short,2020-03-20T10:01:00,2020-03-20T10:08:00,41.51,41.21352412357149,41.678355157207704,41.21352412357149,3838,1000.0,1137.874413732619,1.1378744137326189,target,False
VWAP-Mean-Reversion,MSFT,2020-03-20,short,2020-03-20T11:14:00,2020-03-20T11:20:00,145.93,145.0742281840986,146.38660995653038,145.0742281840986,1860,1000.0,1591.7355775766414,1.5917355775766413,target,True
VWAP-Mean-Reversion,TSLA,2020-03-27,short,2020-03-27T14:19:00,2020-03-27T14:20:00,510.68,511.5105735702012,511.5105735702012,502.87523905109555,255,1000.0,-211.7962604013013,-0.2117962604013013,stop,True
VWAP-Mean-Reversion,AAPL,2020-03-27,short,2020-03-27T14:28:00,2020-03-27T14:33:00,253.03,253.65470064314778,253.65470064314778,250.99264962418079,532,1000.0,-332.3407421546167,-0.3323407421546167,stop,False
VWAP-Mean-Reversion,AAPL,2020-03-30,short,2020-03-30T12:52:00,2020-03-30T12:53:00,253.44,253.58232333355048,253.58232333355048,251.70735109851825,1323,1000.0,-188.2937702872837,-0.1882937702872837,stop,False
VWAP-Mean-Reversion,DAL,2020-03-31,short,2020-03-31T10:00:00,2020-03-31T10:03:00,29.14,29.413657791376398,29.413657791376398,29.061045745180337,284,1000.0,-77.71881275089684,-0.07771881275089684,stop,True
VWAP-Mean-Reversion,CRM,2020-03-31,short,2020-03-31T10:02:00,2020-03-31T10:03:00,149.21,149.3611130791213,149.3611130791213,148.2592504463705,223,1000.0,-33.69821664405035,-0.03369821664405035,stop,False
VWAP-Mean-Reversion,MSFT,2020-03-31,short,2020-03-31T10:05:00,2020-03-31T10:06:00,159.63,159.79221981007768,159.79221981007768,158.9891482137575,1602,1000.0,-259.87613574445464,-0.2598761357444546,stop,False
VWAP-Mean-Reversion,DIS,2020-03-31,short,2020-03-31T10:16:00,2020-03-31T10:20:00,102.09,102.28197088043893,102.28197088043893,101.12660607463634,451,1000.0,-86.57886707795751,-0.0865788670779575,stop,True
VWAP-Mean-Reversion,CSCO,2020-03-31,short,2020-03-31T11:37:00,2020-03-31T11:54:00,40.32,40.05187854819598,40.44186172581978,40.05187854819598,1197,1000.0,320.94137780941276,0.32094137780941273,target,False
VWAP-Mean-Reversion,CSCO,2020-04-02,short,2020-04-02T09:58:00,2020-04-02T09:59:00,37.93,38.028761775532026,38.028761775532026,37.928761775532024,344,1000.0,-33.97405078301688,-0.03397405078301688,stop,True
VWAP-Mean-Reversion,WFC,2020-04-02,short,2020-04-02T10:04:00,2020-04-02T10:05:00,26.62,26.584043463230024,26.784355249966755,26.584043463230024,819,1000.0,29.448403614610807,0.029448403614610808,target,False
VWAP-Mean-Reversion,ROKU,2020-04-03,short,2020-04-03T10:01:00,2020-04-03T10:03:00,82.74,82.40099259724957,83.04356824715919,82.40099259724957,237,1000.0,80.34475445185085,0.08034475445185085,target,False
VWAP-Mean-Reversion,NKE,2020-04-03,short,2020-04-03T10:13:00,2020-04-03T10:14:00,79.65,79.63786994447267,79.73786994447266,79.63786994447267,200,1000.0,2.426011105467296,0.002426011105467296,target,False
VWAP-Mean-Reversion,AAPL,2020-04-06,short,2020-04-06T09:49:00,2020-04-06T09:50:00,251.88,252.01368962033175,252.01368962033175,250.86874546377868,4244,1000.0,-567.3787486879504,-0.5673787486879504,stop,False
VWAP-Mean-Reversion,SNAP,2020-04-06,short,2020-04-06T10:02:00,2020-04-06T10:12:00,11.49,11.59951705840671,11.59951705840671,11.441393917625035,1157,1000.0,-126.71123657656244,-0.12671123657656244,stop,False
VWAP-Mean-Reversion,ORCL,2020-04-06,short,2020-04-06T14:01:00,2020-04-06T14:23:00,51.09,50.807019309511475,51.196572023382664,50.807019309511475,87,1000.0,24.619320072502006,0.024619320072502008,target,True
VWAP-Mean-Reversion,INTC,2020-04-07,short,2020-04-07T09:52:00,2020-04-07T09:53:00,59.92,60.010176109545576,60.010176109545576,59.910176109545574,1165,1000.0,-105.05516762059369,-0.10505516762059369,stop,False
VWAP-Mean-Reversion,DAL,2020-04-08,short,2020-04-08T13:25:00,2020-04-08T13:26:00,23.145,23.14101857647518,23.24101857647518,23.14101857647518,627,1000.0,2.4963525500622126,0.0024963525500622127,target,True
VWAP-Mean-Reversion,CSCO,2020-04-08,short,2020-04-08T15:32:00,2020-04-08T15:40:00,41.765,41.44037954718802,41.895918938104764,41.44037954718802,780,1000.0,253.20395319334253,0.25320395319334255,target,False
VWAP-Mean-Reversion,NFLX,2020-04-09,short,2020-04-09T13:24:00,2020-04-09T13:29:00,371.64,371.8135900724919,371.8135900724919,367.61036199723145,206,1000.0,-35.75955493332947,-0.03575955493332947,stop,True
VWAP-Mean-Reversion,DIS,2020-04-09,short,2020-04-09T13:31:00,2020-04-09T14:19:00,106.82,105.7306502998244,106.94480520018782,105.7306502998244,317,1000.0,345.3238549556617,0.3453238549556617,target,True
VWAP-Mean-Reversion,ORCL,2020-04-13,short,2020-04-13T09:59:00,2020-04-13T10:05:00,52.79,53.06406562644743,53.06406562644743,52.71740427848285,503,1000.0,-137.85501010305782,-0.1378550101030578,stop,False
VWAP-Mean-Reversion,AAPL,2020-04-13,short,2020-04-13T13:57:00,2020-04-13T14:00:00,269.39,269.5401457139586,269.5401457139586,268.07740252917654,551,1000.0,-82.73028839120866,-0.08273028839120866,stop,True
VWAP-Mean-Reversion,ADBE,2020-04-13,short,2020-04-13T14:09:00,2020-04-13T14:31:00,317.86,318.2051759416016,318.2051759416016,315.97823435281646,33,1000.0,-11.390806072853138,-0.011390806072853138,stop,True
VWAP-Mean-Reversion,CSCO,2020-04-13,short,2020-04-13T15:33:00,2020-04-13T15:36:00,41.275,41.27244680720337,41.372446807203374,41.27244680720337,588,1000.0,1.5012773644158415,0.0015012773644158416,target,False
VWAP-Mean-Reversion,SNAP,2020-04-14,short,2020-04-14T09:47:00,2020-04-14T09:48:00,13.755,13.727915894403699,13.892941572690908,13.727915894403699,168,1000.0,4.550129740178704,0.004550129740178704,target,False
VWAP-Mean-Reversion,ORCL,2020-04-14,short,2020-04-14T10:20:00,2020-04-14T10:24:00,53.77,53.66996449528506,53.88357053261583,53.66996449528506,78,1000.0,7.802769367765748,0.007802769367765748,target,False
VWAP-Mean-Reversion,AAPL,2020-04-15,short,2020-04-15T10:45:00,2020-04-15T10:46:00,282.75,282.9857975633185,282.9857975633185,281.9252686024978,1300,1000.0,-306.536832314049,-0.306536832314049,stop,False
VWAP-Mean-Reversion,NVDA,2020-04-15,short,2020-04-15T10:45:00,2020-04-15T10:46:00,279.02,279.2932437164732,279.2932437164732,277.4005631790973,199,1000.0,-54.37549957817595,-0.054375499578175945,stop,False
VWAP-Mean-Reversion,DIS,2020-04-15,short,2020-04-15T14:57:00,2020-04-15T14:58:00,104.82,104.78685659261329,104.88685659261328,104.78685659261329,186,1000.0,6.164673773926751,0.006164673773926751,target,True
VWAP-Mean-Reversion,AVGO,2020-04-17,short,2020-04-17T09:49:00,2020-04-17T09:50:00,263.72,263.87292114528856,263.87292114528856,262.1153452520155,48,1000.0,-7.34021497384947,-0.00734021497384947,stop,True
