strategy,symbol,session_date,direction,entry_ts,exit_ts,entry_price,exit_price,stop_price,target_price,qty,risk_dollars,pnl,r_multiple,exit_reason
ORB-5min,NVDA,2024-06-17,short,2024-06-17T10:22:00,2024-06-17T15:55:00,130.96,131.4,133.32,126.24000000000004,194,474.89797500000014,-85.35999999999956,-0.17974387024918254,session_close
ORB-5min,NKE,2024-06-17,long,2024-06-17T10:22:00,2024-06-17T15:55:00,93.395,95.0,92.06,96.06499999999998,3,474.47117500000013,4.815000000000012,0.010148140189970466,session_close
ORB-5min,ORCL,2024-06-17,long,2024-06-17T10:27:00,2024-06-17T15:55:00,139.55,141.32,138.39,141.87000000000006,2,474.49525000000017,3.5399999999999636,0.0074605594049676205,session_close
ORB-5min,BAC,2024-06-17,long,2024-06-17T10:28:00,2024-06-17T15:55:00,39.33,39.485,38.98,40.03,43,474.51295000000016,6.665000000000049,0.01404598125298803,session_close
ORB-5min,AMD,2024-06-17,short,2024-06-17T10:49:00,2024-06-17T13:54:00,154.455,158.75,158.75,145.86500000000004,11,474.5462750000001,-47.24499999999986,-0.09955825698979484,stop
ORB-5min,SNAP,2024-06-17,short,2024-06-17T10:50:00,2024-06-17T12:02:00,15.24,15.5,15.5,14.72,56,474.3100500000001,-14.559999999999988,-0.030697220098962662,stop
ORB-5min,MU,2024-06-17,short,2024-06-17T10:53:00,2024-06-17T11:51:00,143.52,145.86,145.86,138.84,5,474.23725000000013,-11.700000000000017,-0.024671195693716622,stop
ORB-5min,MSFT,2024-06-17,long,2024-06-17T11:20:00,2024-06-17T14:03:00,444.72,450.46000000000004,441.85,450.46000000000004,2,474.17875000000015,11.480000000000018,0.02421027935140496,target
ORB-5min,SOFI,2024-06-17,short,2024-06-17T11:53:00,2024-06-17T15:55:00,6.34,6.455,6.475,6.07,687,474.2361500000001,-79.00500000000015,-0.1665942168263641,session_close
ORB-5min,QCOM,2024-06-17,long,2024-06-17T12:30:00,2024-06-17T15:55:00,218.72,222.53,216.28,223.6,5,473.8411250000001,19.05000000000001,0.040203348749013726,session_close
ORB-5min,AMD,2024-06-18,short,2024-06-18T09:54:00,2024-06-18T15:55:00,154.79,154.6,157.2,149.97,55,473.9363750000001,10.449999999999875,0.02204937318854218,session_close
ORB-5min,MSFT,2024-06-18,short,2024-06-18T10:00:00,2024-06-18T15:55:00,447.78,446.54,450.17,442.9999999999999,2,473.9886250000001,2.4799999999999045,0.00523219307214367,session_close
ORB-5min,SNAP,2024-06-18,long,2024-06-18T10:07:00,2024-06-18T15:55:00,15.795,15.81,15.58,16.225,21,474.0010250000001,0.31500000000001194,0.0006645555249590692,session_close
ORB-5min,MU,2024-06-18,long,2024-06-18T10:09:00,2024-06-18T15:55:00,155.135,153.46,151.52,162.36499999999995,25,474.0026000000001,-41.874999999999574,-0.0883433972725035,session_close
ORB-5min,TSLA,2024-06-18,short,2024-06-18T10:45:00,2024-06-18T15:55:00,182.66,184.96,187.2,173.58,39,473.7932250000001,-89.70000000000044,-0.18932309553392287,session_close
ORB-5min,META,2024-06-18,short,2024-06-18T10:45:00,2024-06-18T15:55:00,501.97,499.54,505.51,494.8900000000001,1,473.3447250000001,2.430000000000007,0.005133679265148685,session_close
ORB-5min,AAPL,2024-06-18,short,2024-06-18T11:06:00,2024-06-18T15:55:00,215.05,214.12,218.63,207.89000000000004,24,473.35687500000006,22.320000000000164,0.04715258440051211,session_close
ORB-5min,NKE,2024-06-20,long,2024-06-20T09:36:00,2024-06-20T11:05:00,94.33,95.90999999999998,93.54,95.90999999999998,5,473.4684750000001,7.89999999999992,0.01668537699368457,target
ORB-5min,DAL,2024-06-20,long,2024-06-20T09:37:00,2024-06-20T15:55:00,49.635,49.57,49.32,50.26499999999999,2,473.5079750000001,-0.12999999999999545,-0.0002745465902659727,session_close
ORB-5min,AMD,2024-06-20,long,2024-06-20T10:32:00,2024-06-20T15:55:00,164.28,162.09,155.53,181.78,43,473.50732500000004,-94.1699999999999,-0.1988775992008147,session_close
ORB-5min,ORCL,2024-06-21,short,2024-06-21T09:40:00,2024-06-21T15:55:00,142.19,141.34,143.9,138.76999999999998,2,473.03647500000005,1.6999999999999886,0.003593803205133364,session_close
ORB-5min,CRM,2024-06-21,long,2024-06-21T09:42:00,2024-06-21T12:53:00,241.9,245.32000000000002,240.19,245.32000000000002,5,473.0449750000001,17.10000000000008,0.03614878268181599,target
ORB-5min,BAC,2024-06-21,short,2024-06-21T09:46:00,2024-06-21T15:55:00,39.48,39.455,39.99,38.45999999999999,38,473.1304750000001,0.949999999999946,0.0020079027883375,session_close
ORB-5min,PLTR,2024-06-21,short,2024-06-21T09:47:00,2024-06-21T15:55:00,24.26,23.89,24.72,23.340000000000007,125,473.13522500000005,46.25000000000013,0.09775218067942441,session_close
ORB-5min,F,2024-06-21,short,2024-06-21T09:49:00,2024-06-21T15:55:00,11.82,11.845,11.91,11.64,92,473.3664750000001,-2.3000000000000327,-0.00485881472700413,session_close
ORB-5min,META,2024-06-21,short,2024-06-21T09:52:00,2024-06-21T15:55:00,497.66,495.42,503.45,486.0800000000001,1,473.3549750000001,2.240000000000009,0.004732178002354382,session_close
ORB-5min,NVDA,2024-06-21,short,2024-06-21T09:53:00,2024-06-21T11:18:00,124.4,128.51,128.51,116.18000000000004,115,473.3661750000001,-472.6499999999983,-0.9984870591989344,stop
ORB-5min,SNAP,2024-06-21,long,2024-06-21T09:59:00,2024-06-21T12:15:00,15.45,15.3,15.3,15.749999999999996,23,471.0029250000001,-3.4499999999999673,-0.007324795275952833,stop
ORB-5min,CSCO,2024-06-21,long,2024-06-21T10:16:00,2024-06-21T15:55:00,47.38,47.27,47.05,48.04000000000001,22,470.9856750000001,-2.4199999999999875,-0.005138160518363933,session_close
ORB-5min,TSLA,2024-06-21,short,2024-06-21T13:33:00,2024-06-21T15:55:00,181.28,183.54,183.9,176.04,5,470.97357500000015,-11.299999999999955,-0.023992853526867086,session_close
ORB-5min,PLTR,2024-06-24,long,2024-06-24T09:47:00,2024-06-24T15:55:00,23.82,24.24,23.3,24.86,74,470.9170750000001,31.079999999999863,0.0659988810131802,session_close
ORB-5min,F,2024-06-24,long,2024-06-24T09:53:00,2024-06-24T15:55:00,12.125,12.225,11.89,12.594999999999999,217,471.0724750000001,21.699999999999925,0.04606509858169896,session_close
ORB-5min,BAC,2024-06-24,long,2024-06-24T09:56:00,2024-06-24T15:55:00,39.95,40.055,39.66,40.530000000000015,29,471.1809750000001,3.0449999999999093,0.006462485035606348,session_close
ORB-5min,WFC,2024-06-24,long,2024-06-24T09:59:00,2024-06-24T15:55:00,58.93,59.005,58.27,60.24999999999999,9,471.1962000000001,0.6750000000000256,0.0014325242860617838,session_close
ORB-5min,INTC,2024-06-24,short,2024-06-24T10:01:00,2024-06-24T15:55:00,30.99,30.56,31.42,30.129999999999992,72,471.1995750000001,30.95999999999998,0.06570464330321175,session_close
ORB-5min,NVDA,2024-06-24,short,2024-06-24T10:24:00,2024-06-24T15:55:00,122.02,118.49,124.46,117.14,129,471.3543750000002,455.3700000000001,0.966088412778602,session_close
ORB-5min,NKE,2024-06-24,long,2024-06-24T10:43:00,2024-06-24T15:55:00,97.62,97.4,96.86,99.14000000000001,1,473.63122500000014,-0.21999999999999886,-0.00046449640223783555,session_close
ORB-5min,MSFT,2024-06-24,short,2024-06-24T13:14:00,2024-06-24T15:55:00,448.65,447.93,450.13,445.68999999999994,1,473.63012500000013,0.7199999999999704,0.0015201735742631874,session_close
ORB-5min,CSCO,2024-06-24,short,2024-06-24T13:16:00,2024-06-24T15:55:00,47.22,47.295,47.49,46.67999999999999,15,473.63372500000014,-1.1250000000000426,-0.0023752531558010196,session_close
ORB-5min,SOFI,2024-06-25,short,2024-06-25T09:53:00,2024-06-25T15:55:00,6.455,6.445,6.54,6.285,113,473.62810000000013,1.129999999999976,0.002385838171341556,session_close
ORB-5min,ROKU,2024-06-25,short,2024-06-25T09:56:00,2024-06-25T10:22:00,53.92,54.38,54.38,53.0,2,473.63375000000013,-0.9200000000000017,-0.0019424291448825203,stop
ORB-5min,META,2024-06-25,long,2024-06-25T09:57:00,2024-06-25T15:55:00,504.68,509.85,495.5,523.04,2,473.62915000000015,10.340000000000032,0.02183142654965394,session_close
ORB-5min,NKE,2024-06-25,short,2024-06-25T09:57:00,2024-06-25T13:19:00,96.84,95.26000000000002,97.63,95.26000000000002,2,473.68085000000013,3.159999999999968,0.00667115843927397,target
ORB-5min,WFC,2024-06-25,short,2024-06-25T10:09:00,2024-06-25T14:54:00,58.58,57.94,58.9,57.94,3,473.69665000000015,1.9200000000000017,0.00405322689109159,target
ORB-5min,NVDA,2024-06-25,long,2024-06-25T10:10:00,2024-06-25T15:55:00,122.58,125.75,120.45,126.83999999999999,161,473.7062500000002,510.3700000000003,1.0773976488593935,session_close
ORB-5min,PLTR,2024-06-25,long,2024-06-25T10:10:00,2024-06-25T15:55:00,24.365,24.51,24.02,25.054999999999996,40,476.2581000000001,5.800000000000125,0.012178270563797495,session_close
ORB-5min,F,2024-06-25,short,2024-06-25T12:44:00,2024-06-25T15:55:00,12.055,12.065,12.2,11.765,44,476.2871000000001,-0.4399999999999906,-0.0009238125491956228,session_close
ORB-5min,ROKU,2024-06-26,long,2024-06-26T09:37:00,2024-06-26T15:55:00,55.575,57.15,54.21,58.30500000000001,19,476.2849000000001,29.92499999999992,0.06283004143108445,session_close
ORB-5min,NKE,2024-06-26,short,2024-06-26T09:54:00,2024-06-26T13:13:00,93.26,94.37,94.37,91.04,4,476.4345250000001,-4.439999999999998,-0.00931922387446627,stop
ORB-5min,TSLA,2024-06-26,long,2024-06-26T10:06:00,2024-06-26T15:55:00,193.6,196.92,186.36,208.07999999999996,65,476.4123250000001,215.79999999999956,0.45296896968398015,session_close
ORB-5min,QCOM,2024-06-26,short,2024-06-26T10:16:00,2024-06-26T11:11:00,199.27,196.23000000000005,200.79,196.23000000000005,2,477.49132500000013,6.079999999999927,0.012733215624388413,target
ORB-5min,AMD,2024-06-26,short,2024-06-26T10:25:00,2024-06-26T12:47:00,159.28,156.34,160.75,156.34,10,477.5217250000002,29.399999999999977,0.061567879450929626,target
ORB-5min,INTC,2024-06-26,short,2024-06-26T10:29:00,2024-06-26T15:55:00,30.475,30.53,30.68,30.065000000000005,52,477.6687250000001,-2.859999999999985,-0.005987413138676778,session_close
ORB-5min,SNAP,2024-06-26,long,2024-06-26T10:55:00,2024-06-26T15:55:00,16.715,16.795,16.31,17.525000000000002,25,477.6544250000001,2.000000000000046,0.004187127545191371,session_close
ORB-5min,CRM,2024-06-27,long,2024-06-27T09:36:00,2024-06-27T10:34:00,246.98,251.95999999999995,244.49,251.95999999999995,1,477.6644250000001,4.979999999999961,0.010425729318234156,target
ORB-5min,PLTR,2024-06-27,long,2024-06-27T09:47:00,2024-06-27T15:55:00,24.54,25.225,24.09,25.439999999999998,71,477.6893250000001,48.63500000000016,0.10181303507253413,session_close
ORB-5min,META,2024-06-27,long,2024-06-27T10:12:00,2024-06-27T15:55:00,521.15,518.97,513.89,535.67,1,477.93250000000006,-2.17999999999995,-0.004561313574615557,session_close
ORB-5min,AMD,2024-06-27,long,2024-06-27T13:36:00,2024-06-27T15:55:00,158.58,159.23,156.81,162.12000000000003,3,477.9216000000001,1.9499999999999318,0.004080167123645241,session_close
ORB-5min,SOFI,2024-06-28,short,2024-06-28T09:48:00,2024-06-28T10:08:00,6.55,6.6,6.6,6.45,414,477.9313500000001,-20.699999999999925,-0.04331165971849287,stop
ORB-5min,QCOM,2024-06-28,long,2024-06-28T09:54:00,2024-06-28T15:55:00,201.97,199.4,195.7,214.51000000000002,15,477.8278500000001,-38.5499999999999,-0.08067759131243582,session_close
ORB-5min,NVDA,2024-06-28,long,2024-06-28T10:01:00,2024-06-28T12:38:00,126.34,123.43,123.43,132.16,157,477.6351000000001,-456.86999999999944,-0.9565251799961924,stop
ORB-5min,AMD,2024-06-28,long,2024-06-28T10:01:00,2024-06-28T15:55:00,163.53,162.47,159.39,171.81000000000003,26,475.3507500000001,-27.56000000000006,-0.05797824027836298,session_close
ORB-5min,INTC,2024-06-28,long,2024-06-28T10:01:00,2024-06-28T15:55:00,31.0,30.96,30.72,31.560000000000002,193,475.21295000000015,-7.719999999999835,-0.01624534853269431,session_close
ORB-5min,AMD,2024-07-01,short,2024-07-01T09:48:00,2024-07-01T15:55:00,155.6,157.81,161.48,143.84,46,475.1743500000001,-101.66000000000037,-0.21394252446496814,session_close
ORB-5min,ROKU,2024-07-01,long,2024-07-01T09:48:00,2024-07-01T15:55:00,61.68,62.4,60.04,64.96000000000001,12,474.6660500000001,8.639999999999986,0.0182022708386243,session_close
ORB-5min,BAC,2024-07-01,long,2024-07-01T09:58:00,2024-07-01T10:32:00,40.255,39.85,39.85,41.065000000000005,34,474.7092500000001,-13.770000000000039,-0.029007229161850195,stop
ORB-5min,ORCL,2024-07-01,long,2024-07-01T10:01:00,2024-07-01T15:55:00,142.59,143.26,141.6,144.57000000000002,2,474.6404000000001,1.339999999999975,0.002823189934948594,session_close
ORB-5min,TSLA,2024-07-01,long,2024-07-01T10:02:00,2024-07-01T15:55:00,208.7,209.84,200.87,224.35999999999996,60,474.6471000000001,68.40000000000089,0.14410706396394474,session_close
ORB-5min,CSCO,2024-07-01,long,2024-07-01T10:06:00,2024-07-01T15:55:00,47.765,47.545,47.36,48.575,16,474.98910000000006,-3.519999999999982,-0.007410696371769334,session_close
ORB-5min,QCOM,2024-07-01,short,2024-07-01T10:13:00,2024-07-01T12:09:00,197.04,199.66,199.66,191.79999999999998,3,474.97150000000005,-7.860000000000014,-0.016548361322732023,stop
ORB-5min,AAPL,2024-07-01,long,2024-07-01T10:19:00,2024-07-01T15:55:00,214.02,216.95,211.92,218.22000000000006,18,474.9322,52.73999999999961,0.1110474295067793,session_close
ORB-5min,NVDA,2024-07-01,long,2024-07-01T11:28:00,2024-07-01T15:55:00,123.82,124.385,121.4,128.65999999999997,143,475.19590000000005,80.7950000000017,0.17002461511137132,session_close
ORB-5min,PLTR,2024-07-01,long,2024-07-01T12:39:00,2024-07-01T15:55:00,26.015,25.815,25.47,27.105000000000004,105,475.59987500000005,-20.999999999999925,-0.044154763497361985,session_close
ORB-5min,SNAP,2024-07-02,short,2024-07-02T09:44:00,2024-07-02T11:36:00,15.825,16.04,16.04,15.395,20,475.49487500000004,-4.299999999999997,-0.009043209982021357,stop
ORB-5min,NKE,2024-07-02,short,2024-07-02T09:58:00,2024-07-02T15:55:00,75.75,76.015,76.94,73.37,15,475.47337500000003,-3.9750000000000085,-0.008360089563374622,session_close
ORB-5min,MSFT,2024-07-02,long,2024-07-02T10:01:00,2024-07-02T15:55:00,456.48,459.07,453.16,463.12,2,475.4535,5.17999999999995,0.010894861432295587,session_close
ORB-5min,BAC,2024-07-02,long,2024-07-02T10:06:00,2024-07-02T15:18:00,40.235,40.765,39.97,40.765,25,475.47939999999994,13.250000000000028,0.027866612097180297,target
ORB-5min,TSLA,2024-07-02,long,2024-07-02T10:32:00,2024-07-02T15:55:00,229.97,230.69,218.07,253.77,39,475.54564999999997,28.079999999999956,0.059047958907835575,session_close
ORB-5min,NVDA,2024-07-02,long,2024-07-02T12:09:00,2024-07-02T15:55:00,122.19,122.465,121.03,124.50999999999999,32,475.68604999999997,8.800000000000182,0.018499596530106743,session_close
ORB-5min,AMD,2024-07-02,long,2024-07-02T13:16:00,2024-07-02T15:55:00,161.04,164.08,156.9,169.31999999999996,19,475.73005,57.76000000000039,0.12141339400359592,session_close
ORB-5min,TSLA,2024-07-03,long,2024-07-03T10:01:00,2024-07-03T10:30:00,237.87,245.15000000000003,234.23,245.15000000000003,47,476.01884999999993,342.1600000000014,0.7187950645231831,target
ORB-5min,QCOM,2024-07-03,short,2024-07-03T10:01:00,2024-07-03T11:03:00,201.18,202.68,202.68,198.18,2,477.72965,-3.0,-0.006279702337922714,stop
ORB-5min,F,2024-07-03,long,2024-07-03T10:31:00,2024-07-03T10:58:00,12.925,12.865,12.865,13.045000000000002,126,477.71464999999995,-7.560000000000063,-0.015825346783901358,stop
ORB-5min,CSCO,2024-07-03,long,2024-07-03T10:32:00,2024-07-03T13:05:00,47.285,47.04,47.04,47.77499999999999,14,477.67685,-3.429999999999964,-0.00718058662461864,stop
ORB-5min,PLTR,2024-07-03,short,2024-07-03T12:37:00,2024-07-03T15:56:00,25.79,25.82,26.07,25.229999999999997,93,477.65970000000004,-2.7900000000001057,-0.005840978420411237,session_close
ORB-5min,CRM,2024-07-05,long,2024-07-05T09:51:00,2024-07-05T15:55:00,265.01,263.32,261.38,272.27,1,477.6457500000001,-1.6899999999999977,-0.0035381870350568332,session_close
ORB-5min,ORCL,2024-07-05,long,2024-07-05T09:52:00,2024-07-05T10:31:00,145.46,144.81,144.81,146.76000000000002,1,477.63730000000004,-0.6500000000000057,-0.0013608652423083491,stop
ORB-5min,AMD,2024-07-05,long,2024-07-05T10:02:00,2024-07-05T15:55:00,168.98,171.84,165.87,175.19999999999996,52,477.63405000000006,148.7200000000007,0.31136808609017863,session_close
ORB-5min,META,2024-07-05,long,2024-07-05T10:06:00,2024-07-05T15:55:00,525.765,540.14,511.44,554.415,4,478.3776500000001,57.5,0.12019792312621627,session_close
ORB-5min,AAPL,2024-07-05,long,2024-07-05T10:09:00,2024-07-05T15:55:00,223.96,226.185,221.65,228.58,24,478.6651500000001,53.399999999999864,0.11156024206065525,session_close
ORB-5min,BAC,2024-07-08,long,2024-07-08T09:37:00,2024-07-08T11:34:00,40.985,40.59,40.59,41.77499999999999,37,478.93215000000004,-14.614999999999853,-0.03051580479614879,stop
ORB-5min,AAL,2024-07-08,short,2024-07-08T09:48:00,2024-07-08T15:55:00,10.985,10.925,11.125,10.704999999999998,343,478.859075,20.57999999999956,0.04297715356026104,session_close
ORB-5min,NVDA,2024-07-08,long,2024-07-08T09:51:00,2024-07-08T15:55:00,130.14,128.18,127.04,136.33999999999995,154,478.96197500000005,-301.83999999999685,-0.6301961653636425,session_close
ORB-5min,SOFI,2024-07-08,long,2024-07-08T09:59:00,2024-07-08T11:24:00,6.525,6.48,6.48,6.615,154,477.45277500000003,-6.929999999999989,-0.014514524499307787,stop
ORB-5min,SNAP,2024-07-08,short,2024-07-08T10:03:00,2024-07-08T12:45:00,16.22,16.49,16.49,15.68,11,477.4181250000001,-2.9699999999999953,-0.0062209619712280395,stop
ORB-5min,ROKU,2024-07-08,short,2024-07-08T10:20:00,2024-07-08T15:55:00,61.63,61.05,62.57,59.75000000000001,1,477.40327500000006,0.5800000000000054,0.0012149057837946447,session_close
ORB-5min,MU,2024-07-08,long,2024-07-08T11:03:00,2024-07-08T14:31:00,132.38,130.98,130.98,135.18,5,477.4061750000001,-7.000000000000028,-0.014662566943127679,stop
ORB-5min,AAPL,2024-07-08,short,2024-07-08T11:04:00,2024-07-08T14:22:00,225.8,227.37,227.37,222.66000000000003,13,477.3711750000001,-20.40999999999991,-0.04275499039086285,stop
ORB-5min,META,2024-07-08,short,2024-07-08T11:23:00,2024-07-08T15:55:00,532.63,528.96,542.79,512.3100000000001,1,477.2691250000001,3.669999999999959,0.0076895818475581435,session_close
ORB-5min,QCOM,2024-07-08,short,2024-07-08T12:27:00,2024-07-08T15:55:00,206.63,207.84,208.2,203.49,1,477.2874750000001,-1.210000000000008,-0.0025351597588015645,session_close
ORB-5min,F,2024-07-09,short,2024-07-09T09:37:00,2024-07-09T09:43:00,12.895,12.96,12.96,12.764999999999997,34,477.281425,-2.2100000000000435,-0.0046303918070979685,stop
ORB-5min,DIS,2024-07-09,short,2024-07-09T09:43:00,2024-07-09T10:32:00,97.08,96.18999999999998,97.525,96.18999999999998,2,477.270375,1.7800000000000296,0.003729542190838955,target
ORB-5min,BAC,2024-07-09,long,2024-07-09T09:47:00,2024-07-09T11:43:00,40.94,41.47999999999999,40.67,41.47999999999999,27,477.279275,14.579999999999785,0.030548152337014394,target
ORB-5min,DAL,2024-07-09,long,2024-07-09T09:53:00,2024-07-09T13:01:00,46.62,47.319999999999986,46.27,47.319999999999986,7,477.352175,4.89999999999992,0.010264957942215137,target
ORB-5min,SOFI,2024-07-09,short,2024-07-09T09:59:00,2024-07-09T13:02:00,6.16,6.35,6.35,5.780000000000001,737,477.376675,-140.02999999999963,-0.29333230409717787,stop
ORB-5min,NKE,2024-07-09,short,2024-07-09T12:01:00,2024-07-09T15:55:00,73.1,72.42,73.58,72.13999999999999,8,476.67652499999997,5.439999999999941,0.01141235138441093,session_close
ORB-5min,DIS,2024-07-10,long,2024-07-10T09:38:00,2024-07-10T10:23:00,97.26,96.74,96.74,98.30000000000003,1,476.70372499999996,-0.5200000000000102,-0.0010908242850420568,stop
ORB-5min,BAC,2024-07-10,long,2024-07-10T10:05:00,2024-07-10T15:55:00,41.545,41.695,41.17,42.295,21,476.701125,3.14999999999997,0.006607913920907928,session_close
ORB-5min,AAPL,2024-07-10,long,2024-07-10T10:10:00,2024-07-10T15:55:00,231.26,232.87,229.25,235.27999999999997,18,476.71687499999996,28.980000000000246,0.060790799570500306,session_close
ORB-5min,META,2024-07-10,long,2024-07-10T10:14:00,2024-07-10T10:47:00,534.09,530.45,530.45,541.37,1,476.8617749999999,-3.6399999999999864,-0.007633239212767656,stop
ORB-5min,PLTR,2024-07-10,long,2024-07-10T10:14:00,2024-07-10T14:15:00,27.695,28.325000000000003,27.38,28.325000000000003,38,476.84357499999993,23.940000000000097,0.05020514326946756,target
ORB-5min,AAL,2024-07-10,long,2024-07-10T10:16:00,2024-07-10T15:30:00,11.065,11.194999999999999,11.0,11.194999999999999,228,476.96327499999995,29.639999999999773,0.06214314928125184,target
ORB-5min,QCOM,2024-07-10,short,2024-07-10T10:17:00,2024-07-10T15:55:00,207.5,208.735,209.2,204.10000000000002,1,477.1114749999999,-1.2350000000000136,-0.0025884936009975736,session_close
ORB-5min,F,2024-07-10,long,2024-07-10T11:05:00,2024-07-10T13:53:00,13.015,13.185000000000002,12.93,13.185000000000002,156,477.10529999999994,26.520000000000266,0.055585213578638236,target
ORB-5min,CSCO,2024-07-11,long,2024-07-11T10:09:00,2024-07-11T15:55:00,46.725,46.785,46.14,47.895,15,477.23789999999997,0.8999999999999275,0.0018858518990212798,session_close
ORB-5min,DAL,2024-07-11,long,2024-07-11T10:13:00,2024-07-11T15:55:00,43.56,44.77,42.17,46.34,42,477.2423999999999,50.820000000000036,0.10648676647338971,session_close
ORB-5min,ROKU,2024-07-11,short,2024-07-11T11:13:00,2024-07-11T15:55:00,61.73,60.73,62.82,59.54999999999999,8,477.49649999999997,8.0,0.016754049506122037,session_close
ORB-5min,ROKU,2024-07-12,long,2024-07-12T09:48:00,2024-07-12T10:27:00,61.9,61.1,61.1,63.49999999999999,6,477.53649999999993,-4.799999999999983,-0.010051587679685184,stop
ORB-5min,AAPL,2024-07-12,long,2024-07-12T09:56:00,2024-07-12T15:55:00,230.4,230.53,228.68,233.84,20,477.51249999999993,2.599999999999909,0.005444883641789292,session_close
ORB-5min,INTC,2024-07-12,long,2024-07-12T09:57:00,2024-07-12T13:54:00,34.335,35.445,33.78,35.445,76,477.52549999999997,84.35999999999996,0.17666072283050846,target
ORB-5min,PLTR,2024-07-12,long,2024-07-12T09:58:00,2024-07-12T15:55:00,27.955,28.035,27.28,29.304999999999993,39,477.9473,3.120000000000072,0.006527916362327127,session_close
ORB-5min,NVDA,2024-07-12,long,2024-07-12T09:59:00,2024-07-12T15:55:00,129.98,129.38,127.63,134.67999999999998,178,477.96289999999993,-106.79999999999899,-0.22344830529733375,session_close
ORB-5min,MU,2024-07-12,long,2024-07-12T10:03:00,2024-07-12T15:55:00,133.06,133.79,130.95,137.28000000000003,16,477.42889999999994,11.679999999999836,0.024464375742649508,session_close
ORB-5min,DAL,2024-07-15,short,2024-07-15T09:36:00,2024-07-15T15:55:00,43.03,42.945,43.59,41.91,15,477.4872999999999,1.2750000000000128,0.0026702280877418374,session_close
ORB-5min,WFC,2024-07-15,long,2024-07-15T09:44:00,2024-07-15T15:55:00,58.2,57.75,57.06,60.480000000000004,38,477.4936749999999,-17.100000000000108,-0.03581199269288774,session_close
ORB-5min,ROKU,2024-07-15,short,2024-07-15T09:46:00,2024-07-15T10:10:00,60.53,61.48,61.48,58.63000000000001,6,477.40817499999986,-5.699999999999974,-0.011939468778472375,stop
ORB-5min,NKE,2024-07-15,short,2024-07-15T09:53:00,2024-07-15T14:06:00,72.6,71.79999999999998,73.0,71.79999999999998,10,477.37967499999985,8.000000000000114,0.016758149579787024,target
ORB-5min,INTC,2024-07-15,long,2024-07-15T09:54:00,2024-07-15T09:57:00,34.955,34.7,34.7,35.46499999999999,150,477.41967499999987,-38.24999999999932,-0.08011818951533434,stop
ORB-5min,F,2024-07-15,long,2024-07-15T10:00:00,2024-07-15T15:55:00,14.4,14.225,14.12,14.960000000000003,218,477.22842499999985,-38.150000000000155,-0.07994075373863191,session_close
ORB-5min,CSCO,2024-07-15,short,2024-07-15T10:01:00,2024-07-15T11:13:00,47.08,47.46,47.46,46.31999999999999,41,477.03767499999987,-15.580000000000105,-0.03265989421066189,stop
ORB-5min,AAL,2024-07-15,long,2024-07-15T10:13:00,2024-07-15T15:55:00,10.72,10.635,10.6,10.960000000000003,195,476.95977499999987,-16.575000000000166,-0.03475135822512532,session_close
ORB-5min,QCOM,2024-07-15,long,2024-07-15T11:30:00,2024-07-15T15:55:00,208.72,207.92,202.95,220.26000000000002,2,476.87689999999986,-1.6000000000000227,-0.003355163565272344,session_close
ORB-5min,BAC,2024-07-15,long,2024-07-15T11:35:00,2024-07-15T15:55:00,42.02,41.87,41.81,42.440000000000005,21,476.8688999999999,-3.1500000000001194,-0.006605589083289181,session_close
ORB-5min,AAPL,2024-07-15,short,2024-07-15T11:46:00,2024-07-15T15:55:00,234.87,234.18,237.23,230.15000000000003,9,476.8531499999999,6.2099999999999795,0.013022877168788716,session_close
ORB-5min,SNAP,2024-07-15,short,2024-07-15T12:53:00,2024-07-15T15:55:00,16.145,16.215,16.44,15.554999999999996,34,476.8841999999999,-2.3800000000000097,-0.004990729405587374,session_close
ORB-5min,TSLA,2024-07-15,short,2024-07-15T15:48:00,2024-07-15T15:55:00,252.4,253.42,257.27,242.66000000000005,20,476.8722999999999,-20.399999999999636,-0.04277874810509992,session_close
ORB-5min,META,2024-07-16,short,2024-07-16T09:56:00,2024-07-16T15:55:00,495.95,489.92,503.57,480.71,2,476.7702999999999,12.059999999999945,0.025295199805860282,session_close
ORB-5min,NVDA,2024-07-16,short,2024-07-16T09:57:00,2024-07-16T10:05:00,127.27,124.73,128.54,124.73,88,476.8305999999999,223.5199999999993,0.46876186217914567,target
ORB-5min,AVGO,2024-07-16,short,2024-07-16T09:58:00,2024-07-16T15:55:00,168.95,169.19,172.805,161.23999999999995,9,477.94819999999993,-2.160000000000082,-0.004519318202265606,session_close
ORB-5min,CSCO,2024-07-16,long,2024-07-16T10:04:00,2024-07-16T13:40:00,47.875,47.38,47.38,48.864999999999995,26,477.9373999999999,-12.869999999999933,-0.0269282127743088,stop
ORB-5min,F,2024-07-17,long,2024-07-17T09:38:00,2024-07-17T10:16:00,14.395,14.614999999999998,14.285,14.614999999999998,124,477.8730499999999,27.27999999999986,0.05708629101389975,target
ORB-5min,BAC,2024-07-17,long,2024-07-17T09:40:00,2024-07-17T15:55:00,44.2,43.905,43.73,45.140000000000015,123,478.00944999999996,-36.28500000000021,-0.07590854113867458,session_close
ORB-5min,ROKU,2024-07-17,long,2024-07-17T09:47:00,2024-07-17T15:55:00,65.81,64.83,63.83,69.77000000000001,11,477.8280249999999,-10.780000000000044,-0.02256041804998785,session_close
