strategy,symbol,session_date,direction,entry_ts,exit_ts,entry_price,exit_price,stop_price,target_price,qty,risk_dollars,pnl,r_multiple,exit_reason
PDH-PDL-Breakout,WFC,2020-02-27,short,2020-02-27T09:47:00,2020-02-27T09:49:00,43.0,43.2,43.2,42.599999999999994,2463,1000.0,-492.600000000007,-0.49260000000000703,stop
PDH-PDL-Breakout,AMD,2020-02-27,short,2020-02-27T09:49:00,2020-02-27T09:56:00,45.0,45.330000000000005,45.330000000000005,44.33999999999999,3030,1000.0,-999.9000000000163,-0.9999000000000163,stop
PDH-PDL-Breakout,BAC,2020-02-27,short,2020-02-27T09:58:00,2020-02-27T10:17:00,29.51,29.300000000000008,29.615,29.300000000000008,7485,1000.0,1571.8499999999533,1.5718499999999533,target
PDH-PDL-Breakout,QCOM,2020-02-27,short,2020-02-27T10:06:00,2020-02-27T10:07:00,76.62,76.67999999999999,76.67999999999999,76.50000000000003,1969,1000.0,-118.1399999999765,-0.1181399999999765,stop
PDH-PDL-Breakout,TSLA,2020-02-27,short,2020-02-27T10:13:00,2020-02-27T10:17:00,706.38,691.1,714.02,691.1,130,1000.0,1986.3999999999965,1.9863999999999964,target
PDH-PDL-Breakout,ROKU,2020-02-27,short,2020-02-27T10:14:00,2020-02-27T10:20:00,107.62,106.74000000000001,108.06,106.74000000000001,1640,1000.0,1443.1999999999925,1.4431999999999925,target
PDH-PDL-Breakout,CSCO,2020-02-27,short,2020-02-27T10:18:00,2020-02-27T10:46:00,40.98,41.13,41.13,40.679999999999986,6620,1000.0,-993.0000000000376,-0.9930000000000376,stop
PDH-PDL-Breakout,AAPL,2020-02-27,short,2020-02-27T10:21:00,2020-02-27T10:24:00,279.51,277.04999999999995,280.74,277.04999999999995,813,1000.0,1999.9800000000296,1.9999800000000296,target
PDH-PDL-Breakout,AAL,2020-02-27,short,2020-02-27T10:23:00,2020-02-27T10:25:00,20.34,20.180000000000003,20.419999999999998,20.180000000000003,1808,1000.0,289.27999999999383,0.2892799999999938,target
PDH-PDL-Breakout,NVDA,2020-02-27,short,2020-02-27T10:27:00,2020-02-27T10:39:00,251.25,252.87,252.87,248.01,617,1000.0,-999.5400000000028,-0.9995400000000028,stop
PDH-PDL-Breakout,MU,2020-02-27,short,2020-02-27T10:27:00,2020-02-27T10:28:00,50.09,50.150000000000006,50.150000000000006,49.97,8330,1000.0,-499.80000000001894,-0.49980000000001895,stop
PDH-PDL-Breakout,INTC,2020-02-27,short,2020-02-27T10:33:00,2020-02-27T10:36:00,56.73,57.040000000000006,57.040000000000006,56.10999999999998,3225,1000.0,-999.7500000000302,-0.9997500000000302,stop
PDH-PDL-Breakout,MSFT,2020-02-27,short,2020-02-27T10:36:00,2020-02-27T10:37:00,161.96,163.07000000000002,163.07000000000002,159.73999999999998,900,1000.0,-999.0000000000123,-0.9990000000000123,stop
PDH-PDL-Breakout,DIS,2020-02-28,short,2020-02-28T09:33:00,2020-02-28T09:34:00,114.68,115.22,115.22,113.60000000000002,1851,1000.0,-999.5399999999853,-0.9995399999999853,stop
PDH-PDL-Breakout,WFC,2020-02-28,short,2020-02-28T09:38:00,2020-02-28T09:57:00,41.55,40.86999999999999,41.89,40.86999999999999,2941,1000.0,1999.8800000000201,1.99988000000002,target
PDH-PDL-Breakout,ORCL,2020-02-28,short,2020-02-28T09:52:00,2020-02-28T09:53:00,48.98,48.79999999999999,49.07,48.79999999999999,1194,1000.0,214.92000000000814,0.21492000000000813,target
PDH-PDL-Breakout,F,2020-02-28,short,2020-02-28T09:55:00,2020-02-28T10:03:00,6.79,6.710000000000002,6.829999999999999,6.710000000000002,3024,1000.0,241.91999999999484,0.24191999999999483,target
PDH-PDL-Breakout,AVGO,2020-02-28,short,2020-02-28T09:57:00,2020-02-28T10:05:00,265.92,263.8000000000001,266.97999999999996,263.8000000000001,403,1000.0,854.359999999956,0.854359999999956,target
PDH-PDL-Breakout,CSCO,2020-02-28,short,2020-02-28T09:58:00,2020-02-28T10:05:00,38.53,38.900000000000006,38.900000000000006,37.78999999999999,2702,1000.0,-999.7400000000123,-0.9997400000000123,stop
PDH-PDL-Breakout,CRM,2020-02-28,short,2020-02-28T10:02:00,2020-02-28T10:10:00,165.135,166.17000000000002,166.17000000000002,163.06499999999994,966,1000.0,-999.8100000000242,-0.9998100000000242,stop
PDH-PDL-Breakout,BAC,2020-02-28,short,2020-02-28T10:03:00,2020-02-28T10:05:00,27.855,27.95,27.95,27.665000000000003,10526,1000.0,-999.969999999988,-0.9999699999999879,stop
PDH-PDL-Breakout,ADBE,2020-02-28,short,2020-02-28T10:04:00,2020-02-28T10:05:00,327.91,329.75,329.75,324.2300000000001,543,1000.0,-999.1199999999865,-0.9991199999999865,stop
PDH-PDL-Breakout,TSLA,2020-02-28,short,2020-02-28T10:55:00,2020-02-28T10:56:00,635.4,635.5699999999999,635.5699999999999,635.0600000000001,2244,1000.0,-381.47999999990816,-0.38147999999990817,stop
PDH-PDL-Breakout,SNAP,2020-03-03,long,2020-03-03T09:33:00,2020-03-03T09:34:00,14.62,14.52,14.52,14.819999999999999,1234,1000.0,-123.39999999999957,-0.12339999999999957,stop
PDH-PDL-Breakout,TSLA,2020-03-03,long,2020-03-03T10:01:00,2020-03-03T10:15:00,794.96,771.48,771.48,841.9200000000001,42,1000.0,-986.1600000000008,-0.9861600000000008,stop
PDH-PDL-Breakout,AMD,2020-03-03,long,2020-03-03T10:01:00,2020-03-03T11:24:00,49.5,48.37,48.37,51.760000000000005,884,1000.0,-998.9200000000022,-0.9989200000000023,stop
PDH-PDL-Breakout,ADBE,2020-03-03,long,2020-03-03T10:01:00,2020-03-03T11:24:00,363.17,355.31,355.31,378.89000000000004,127,1000.0,-998.2200000000017,-0.9982200000000018,stop
PDH-PDL-Breakout,ORCL,2020-03-03,long,2020-03-03T10:01:00,2020-03-03T11:20:00,51.67,50.305,50.305,54.400000000000006,732,1000.0,-999.1800000000014,-0.9991800000000014,stop
PDH-PDL-Breakout,INTC,2020-03-03,long,2020-03-03T10:01:00,2020-03-03T11:24:00,58.55,57.11,57.11,61.42999999999999,694,1000.0,-999.3599999999984,-0.9993599999999985,stop
PDH-PDL-Breakout,CSCO,2020-03-03,long,2020-03-03T10:01:00,2020-03-03T11:12:00,41.69,40.519999999999996,40.519999999999996,44.03,854,1000.0,-999.1800000000014,-0.9991800000000014,stop
PDH-PDL-Breakout,BAC,2020-03-03,long,2020-03-03T10:01:00,2020-03-03T10:06:00,29.7,28.71,28.71,31.679999999999996,1010,1000.0,-999.8999999999984,-0.9998999999999983,stop
PDH-PDL-Breakout,WFC,2020-03-03,long,2020-03-03T10:01:00,2020-03-03T10:13:00,42.87,41.209999999999994,41.209999999999994,46.190000000000005,602,1000.0,-999.3200000000022,-0.9993200000000022,stop
PDH-PDL-Breakout,NKE,2020-03-03,long,2020-03-03T10:01:00,2020-03-03T11:26:00,94.48,92.41000000000001,92.41000000000001,98.61999999999999,483,1000.0,-999.8099999999968,-0.9998099999999968,stop
PDH-PDL-Breakout,DAL,2020-03-03,long,2020-03-03T10:01:00,2020-03-03T10:52:00,48.86,47.9,47.9,50.78,1041,1000.0,-999.3600000000009,-0.9993600000000009,stop
PDH-PDL-Breakout,F,2020-03-05,short,2020-03-05T09:34:00,2020-03-05T09:35:00,6.875,6.925,6.925,6.775,4416,1000.0,-220.79999999999922,-0.22079999999999922,stop
PDH-PDL-Breakout,F,2020-03-06,short,2020-03-06T09:33:00,2020-03-06T09:34:00,6.57,6.510000000000002,6.6,6.510000000000002,1668,1000.0,100.07999999999787,0.10007999999999787,target
PDH-PDL-Breakout,DAL,2020-03-06,short,2020-03-06T09:33:00,2020-03-06T09:34:00,43.32,43.550000000000004,43.550000000000004,42.85999999999999,2109,1000.0,-485.0700000000084,-0.4850700000000084,stop
PDH-PDL-Breakout,NKE,2020-03-06,short,2020-03-06T09:34:00,2020-03-06T10:05:00,88.23,88.69,88.69,87.31000000000002,408,1000.0,-187.67999999999745,-0.18767999999999746,stop
PDH-PDL-Breakout,DIS,2020-03-06,short,2020-03-06T09:48:00,2020-03-06T10:00:00,111.06,111.53,111.53,110.12,1271,1000.0,-597.3699999999985,-0.5973699999999985,stop
PDH-PDL-Breakout,MU,2020-03-06,short,2020-03-06T09:53:00,2020-03-06T09:58:00,51.51,51.85,51.85,50.82999999999999,2454,1000.0,-834.3600000000083,-0.8343600000000083,stop
PDH-PDL-Breakout,NVDA,2020-03-06,short,2020-03-06T09:54:00,2020-03-06T09:56:00,260.39,261.22999999999996,261.22999999999996,258.71000000000004,1190,1000.0,-999.5999999999702,-0.9995999999999703,stop
PDH-PDL-Breakout,ADBE,2020-03-06,short,2020-03-06T10:29:00,2020-03-06T10:30:00,339.89,340.32,340.32,339.03,265,1000.0,-113.95000000000181,-0.11395000000000181,stop
PDH-PDL-Breakout,ROKU,2020-03-06,short,2020-03-06T10:59:00,2020-03-06T11:42:00,102.18,100.84000000000003,102.85,100.84000000000003,734,1000.0,983.5599999999816,0.9835599999999817,target
PDH-PDL-Breakout,ORCL,2020-03-10,long,2020-03-10T09:33:00,2020-03-10T09:34:00,47.59,47.750000000000014,47.51,47.750000000000014,415,1000.0,66.40000000000448,0.06640000000000448,target
PDH-PDL-Breakout,F,2020-03-10,long,2020-03-10T09:34:00,2020-03-10T09:35:00,6.25,6.2,6.2,6.35,10164,1000.0,-508.19999999999817,-0.5081999999999982,stop
PDH-PDL-Breakout,DAL,2020-03-10,long,2020-03-10T09:34:00,2020-03-10T09:43:00,45.7,44.699999999999996,44.699999999999996,47.70000000000002,999,1000.0,-999.000000000007,-0.999000000000007,stop
PDH-PDL-Breakout,SNAP,2020-03-10,short,2020-03-10T11:25:00,2020-03-10T11:42:00,11.015,11.12,11.12,10.805000000000003,2366,1000.0,-248.4299999999968,-0.2484299999999968,stop
PDH-PDL-Breakout,AMD,2020-03-11,long,2020-03-11T12:10:00,2020-03-11T12:40:00,45.51,45.169999999999995,45.169999999999995,46.190000000000005,2941,1000.0,-999.9400000000101,-0.99994000000001,stop
PDH-PDL-Breakout,BAC,2020-03-11,long,2020-03-11T12:20:00,2020-03-11T12:21:00,23.8,23.94,23.73,23.94,3753,1000.0,525.4200000000021,0.5254200000000021,target
PDH-PDL-Breakout,CRM,2020-03-11,short,2020-03-11T14:08:00,2020-03-11T14:40:00,150.85,151.47,151.47,149.60999999999999,1612,1000.0,-999.4400000000073,-0.9994400000000073,stop
PDH-PDL-Breakout,ORCL,2020-03-12,short,2020-03-12T09:34:00,2020-03-12T09:35:00,41.88,41.660000000000004,41.99,41.660000000000004,985,1000.0,216.69999999999888,0.2166999999999989,target
PDH-PDL-Breakout,F,2020-03-12,short,2020-03-12T09:34:00,2020-03-12T12:58:00,5.335,5.449999999999999,5.449999999999999,5.105000000000001,5229,1000.0,-601.3349999999965,-0.6013349999999965,stop
PDH-PDL-Breakout,NKE,2020-03-12,short,2020-03-12T09:34:00,2020-03-12T09:52:00,76.75,73.57000000000002,78.33999999999999,73.57000000000002,628,1000.0,1997.0399999999863,1.9970399999999864,target
PDH-PDL-Breakout,DAL,2020-03-12,short,2020-03-12T09:34:00,2020-03-12T09:35:00,38.19,37.56999999999999,38.5,37.56999999999999,705,1000.0,437.1000000000032,0.4371000000000032,target
PDH-PDL-Breakout,CRM,2020-03-12,short,2020-03-12T09:53:00,2020-03-12T09:59:00,144.26,147.23000000000002,147.23000000000002,138.31999999999994,336,1000.0,-997.9200000000092,-0.9979200000000091,stop
PDH-PDL-Breakout,MU,2020-03-12,short,2020-03-12T10:24:00,2020-03-12T10:25:00,40.0,40.010000000000005,40.010000000000005,39.97999999999999,3365,1000.0,-33.650000000017215,-0.033650000000017215,stop
PDH-PDL-Breakout,ADBE,2020-03-12,short,2020-03-12T10:32:00,2020-03-12T10:36:00,297.14,295.93999999999994,297.74,295.93999999999994,453,1000.0,543.6000000000206,0.5436000000000206,target
PDH-PDL-Breakout,AVGO,2020-03-12,short,2020-03-12T10:34:00,2020-03-12T10:47:00,225.35,227.05,227.05,221.94999999999996,525,1000.0,-892.500000000009,-0.892500000000009,stop
PDH-PDL-Breakout,AMD,2020-03-12,short,2020-03-12T10:42:00,2020-03-12T10:59:00,41.85,42.17,42.17,41.21,3124,1000.0,-999.6800000000009,-0.9996800000000009,stop
PDH-PDL-Breakout,TSLA,2020-03-12,short,2020-03-12T10:43:00,2020-03-12T10:45:00,570.17,572.76,572.76,564.9899999999999,386,1000.0,-999.7400000000123,-0.9997400000000123,stop
PDH-PDL-Breakout,NVDA,2020-03-12,short,2020-03-12T11:20:00,2020-03-12T11:23:00,226.96,228.86,228.86,223.16,526,1000.0,-999.400000000003,-0.9994000000000031,stop
PDH-PDL-Breakout,INTC,2020-03-12,short,2020-03-12T11:20:00,2020-03-12T11:22:00,47.58,47.77,47.77,47.19999999999999,3368,1000.0,-639.9200000000162,-0.6399200000000163,stop
PDH-PDL-Breakout,ORCL,2020-03-13,long,2020-03-13T09:33:00,2020-03-13T09:34:00,44.45,44.83000000000001,44.26,44.83000000000001,1032,1000.0,392.16000000001,0.39216000000000995,target
PDH-PDL-Breakout,DIS,2020-03-13,long,2020-03-13T09:34:00,2020-03-13T09:35:00,100.35,99.98,99.98,101.08999999999997,2702,1000.0,-999.7399999999739,-0.9997399999999739,stop
PDH-PDL-Breakout,F,2020-03-13,long,2020-03-13T09:35:00,2020-03-13T09:43:00,5.845,5.82,5.82,5.894999999999999,2292,1000.0,-57.299999999998775,-0.057299999999998776,stop
PDH-PDL-Breakout,SNAP,2020-03-17,short,2020-03-17T09:34:00,2020-03-17T11:47:00,8.62,9.209999999999999,9.209999999999999,7.4399999999999995,1459,1000.0,-860.8099999999998,-0.8608099999999999,stop
PDH-PDL-Breakout,F,2020-03-17,short,2020-03-17T09:38:00,2020-03-17T09:55:00,4.97,4.840000000000001,5.034999999999999,4.840000000000001,2574,1000.0,334.61999999999745,0.3346199999999974,target
PDH-PDL-Breakout,AMD,2020-03-17,short,2020-03-17T10:01:00,2020-03-17T10:05:00,38.47,38.95,38.95,37.50999999999999,2083,1000.0,-999.8400000000083,-0.9998400000000083,stop
PDH-PDL-Breakout,DIS,2020-03-18,short,2020-03-18T09:33:00,2020-03-18T09:38:00,87.83,86.85000000000001,88.32,86.85000000000001,1274,1000.0,1248.519999999987,1.248519999999987,target
PDH-PDL-Breakout,CRM,2020-03-19,long,2020-03-19T09:37:00,2020-03-19T09:39:00,134.38,132.10999999999999,132.10999999999999,138.92000000000002,337,1000.0,-764.9900000000034,-0.7649900000000034,stop
PDH-PDL-Breakout,DIS,2020-03-19,long,2020-03-19T09:57:00,2020-03-19T15:55:00,91.93,95.19,88.25,99.29000000000002,271,1000.0,883.4599999999975,0.8834599999999976,session_close
PDH-PDL-Breakout,NFLX,2020-03-19,long,2020-03-19T10:03:00,2020-03-19T10:40:00,340.49,331.98,331.98,357.51,117,1000.0,-995.6699999999989,-0.995669999999999,stop
PDH-PDL-Breakout,TSLA,2020-03-19,long,2020-03-19T10:11:00,2020-03-19T10:12:00,422.0,414.98,414.98,436.03999999999996,142,1000.0,-996.8399999999974,-0.9968399999999974,stop
PDH-PDL-Breakout,CRM,2020-03-24,long,2020-03-24T09:37:00,2020-03-24T09:44:00,149.7,146.98999999999998,146.98999999999998,155.12,369,1000.0,-999.990000000003,-0.9999900000000029,stop
PDH-PDL-Breakout,AAL,2020-03-24,long,2020-03-24T09:37:00,2020-03-24T09:38:00,12.21,11.870000000000001,11.870000000000001,12.89,2941,1000.0,-999.9399999999996,-0.9999399999999996,stop
PDH-PDL-Breakout,SNAP,2020-03-24,long,2020-03-24T09:38:00,2020-03-24T09:39:00,11.24,11.21,11.21,11.299999999999999,991,1000.0,-29.729999999999364,-0.029729999999999365,stop
PDH-PDL-Breakout,AAPL,2020-03-24,long,2020-03-24T10:08:00,2020-03-24T10:13:00,237.8,239.32000000000005,237.04,239.32000000000005,1315,1000.0,1998.8000000000509,1.998800000000051,target
PDH-PDL-Breakout,DAL,2020-03-24,long,2020-03-24T10:10:00,2020-03-24T10:11:00,26.0,25.72,25.72,26.560000000000002,1850,1000.0,-518.000000000002,-0.518000000000002,stop
PDH-PDL-Breakout,MSFT,2020-03-24,long,2020-03-24T10:16:00,2020-03-24T10:49:00,144.37,143.42999999999998,143.42999999999998,146.25000000000006,1063,1000.0,-999.2200000000278,-0.9992200000000278,stop
PDH-PDL-Breakout,INTC,2020-03-24,long,2020-03-24T10:27:00,2020-03-24T10:29:00,53.75,52.9,52.9,55.45,1176,1000.0,-999.6000000000017,-0.9996000000000017,stop
PDH-PDL-Breakout,MU,2020-03-24,long,2020-03-24T11:22:00,2020-03-24T11:35:00,43.13,43.91000000000002,42.739999999999995,43.91000000000002,2502,1000.0,1951.5600000000384,1.9515600000000384,target
PDH-PDL-Breakout,CRM,2020-03-25,long,2020-03-25T09:34:00,2020-03-25T09:47:00,156.5,153.97,153.97,161.56,395,1000.0,-999.3500000000005,-0.9993500000000005,stop
PDH-PDL-Breakout,NKE,2020-03-25,long,2020-03-25T10:07:00,2020-03-25T10:10:00,80.07,79.41000000000001,79.41000000000001,81.38999999999996,1515,1000.0,-999.8999999999733,-0.9998999999999733,stop
PDH-PDL-Breakout,DIS,2020-03-27,short,2020-03-27T09:34:00,2020-03-27T09:41:00,99.32,97.83999999999997,100.06,97.83999999999997,1351,1000.0,1999.4800000000246,1.9994800000000246,target
PDH-PDL-Breakout,F,2020-03-27,short,2020-03-27T09:41:00,2020-03-27T09:43:00,5.03,4.980000000000001,5.055,4.980000000000001,15667,1000.0,783.3499999999833,0.7833499999999833,target
PDH-PDL-Breakout,CRM,2020-03-27,short,2020-03-27T09:43:00,2020-03-27T09:57:00,147.06,148.16,148.16,144.86,909,1000.0,-999.8999999999949,-0.9998999999999949,stop
PDH-PDL-Breakout,DAL,2020-03-27,short,2020-03-27T10:16:00,2020-03-27T10:27:00,30.15,30.43,30.43,29.589999999999996,899,1000.0,-251.72000000000102,-0.251720000000001,stop
PDH-PDL-Breakout,AMD,2020-03-27,long,2020-03-27T13:03:00,2020-03-27T13:05:00,47.53,47.345,47.345,47.900000000000006,5250,1000.0,-971.2500000000119,-0.9712500000000119,stop
PDH-PDL-Breakout,NVDA,2020-03-31,long,2020-03-31T10:15:00,2020-03-31T10:16:00,273.69,272.71000000000004,272.71000000000004,275.6499999999999,1020,1000.0,-999.5999999999606,-0.9995999999999605,stop
PDH-PDL-Breakout,DAL,2020-04-01,short,2020-04-01T09:33:00,2020-04-01T09:42:00,25.47,26.25,26.25,23.909999999999997,1282,1000.0,-999.9600000000014,-0.9999600000000014,stop
PDH-PDL-Breakout,WFC,2020-04-01,short,2020-04-01T09:52:00,2020-04-01T09:53:00,26.99,27.03,27.03,26.909999999999993,1437,1000.0,-57.48000000000388,-0.05748000000000388,stop
PDH-PDL-Breakout,ROKU,2020-04-01,short,2020-04-01T09:53:00,2020-04-01T10:37:00,83.8,84.53,84.53,82.33999999999999,1369,1000.0,-999.3700000000055,-0.9993700000000054,stop
PDH-PDL-Breakout,SNAP,2020-04-01,short,2020-04-01T09:53:00,2020-04-01T09:59:00,11.2,11.41,11.41,10.779999999999998,2229,1000.0,-468.0900000000019,-0.4680900000000019,stop
PDH-PDL-Breakout,AMD,2020-04-01,short,2020-04-01T10:05:00,2020-04-01T10:06:00,44.63,44.660000000000004,44.660000000000004,44.57,4480,1000.0,-134.4000000000051,-0.1344000000000051,stop
PDH-PDL-Breakout,AVGO,2020-04-01,short,2020-04-01T10:06:00,2020-04-01T10:10:00,230.7,231.52,231.52,229.05999999999995,324,1000.0,-265.680000000007,-0.265680000000007,stop
PDH-PDL-Breakout,F,2020-04-01,short,2020-04-01T10:10:00,2020-04-01T10:16:00,4.71,4.739999999999999,4.739999999999999,4.650000000000001,2449,1000.0,-73.46999999999844,-0.07346999999999844,stop
PDH-PDL-Breakout,BAC,2020-04-01,short,2020-04-01T10:10:00,2020-04-01T10:13:00,20.18,20.22,20.22,20.1,2663,1000.0,-106.51999999999774,-0.10651999999999774,stop
PDH-PDL-Breakout,ADBE,2020-04-01,short,2020-04-01T10:18:00,2020-04-01T10:23:00,304.04,304.81,304.81,302.50000000000006,259,1000.0,-199.4299999999953,-0.19942999999999528,stop
PDH-PDL-Breakout,ORCL,2020-04-02,long,2020-04-02T09:34:00,2020-04-02T09:43:00,49.09,48.599999999999994,48.599999999999994,50.07000000000002,949,1000.0,-465.01000000000863,-0.46501000000000864,stop
PDH-PDL-Breakout,ADBE,2020-04-02,short,2020-04-02T09:58:00,2020-04-02T10:07:00,293.55,296.4,296.4,287.8500000000001,350,1000.0,-997.4999999999881,-0.9974999999999881,stop
PDH-PDL-Breakout,CRM,2020-04-03,long,2020-04-03T09:59:00,2020-04-03T10:19:00,135.8,134.79999999999998,134.79999999999998,137.80000000000007,481,1000.0,-481.00000000001364,-0.48100000000001364,stop
PDH-PDL-Breakout,SNAP,2020-04-03,short,2020-04-03T10:29:00,2020-04-03T10:30:00,10.975,11.049999999999999,11.049999999999999,10.825000000000001,888,1000.0,-66.59999999999937,-0.06659999999999937,stop
PDH-PDL-Breakout,NFLX,2020-04-03,short,2020-04-03T11:25:00,2020-04-03T11:29:00,359.61,360.52,360.52,357.7900000000001,707,1000.0,-643.3699999999775,-0.6433699999999775,stop
PDH-PDL-Breakout,DAL,2020-04-07,long,2020-04-07T09:51:00,2020-04-07T10:01:00,25.43,25.11,25.11,26.07,3124,1000.0,-999.6800000000009,-0.9996800000000009,stop
PDH-PDL-Breakout,TSLA,2020-04-07,long,2020-04-07T09:53:00,2020-04-07T09:58:00,550.92,563.3799999999998,544.69,563.3799999999998,160,1000.0,1993.5999999999694,1.9935999999999694,target
PDH-PDL-Breakout,F,2020-04-07,long,2020-04-07T09:54:00,2020-04-07T10:05:00,5.005,4.960000000000001,4.960000000000001,5.094999999999998,6383,1000.0,-287.2349999999939,-0.28723499999999386,stop
PDH-PDL-Breakout,AAL,2020-04-07,long,2020-04-07T09:55:00,2020-04-07T09:57:00,12.05,11.860000000000001,11.860000000000001,12.43,5263,1000.0,-999.9699999999974,-0.9999699999999974,stop
PDH-PDL-Breakout,QCOM,2020-04-07,long,2020-04-07T09:59:00,2020-04-07T10:00:00,73.1,73.08,73.08,73.13999999999999,869,1000.0,-17.379999999996542,-0.01737999999999654,stop
PDH-PDL-Breakout,INTC,2020-04-08,short,2020-04-08T10:11:00,2020-04-08T10:13:00,58.05,57.92999999999998,58.11000000000001,57.92999999999998,3221,1000.0,386.5200000000604,0.3865200000000604,target
PDH-PDL-Breakout,NFLX,2020-04-08,short,2020-04-08T15:25:00,2020-04-08T15:26:00,369.03,369.81,369.81,367.4699999999999,527,1000.0,-411.0600000000156,-0.4110600000000156,stop
PDH-PDL-Breakout,WFC,2020-04-09,long,2020-04-09T09:41:00,2020-04-09T09:53:00,31.69,32.769999999999996,31.150000000000002,32.769999999999996,1851,1000.0,1999.0799999999904,1.9990799999999904,target
PDH-PDL-Breakout,AMD,2020-04-09,long,2020-04-09T09:42:00,2020-04-09T10:03:00,50.15,49.83,49.83,50.79,3124,1000.0,-999.6800000000009,-0.9996800000000009,stop
PDH-PDL-Breakout,AVGO,2020-04-09,long,2020-04-09T09:42:00,2020-04-09T09:59:00,267.17,263.55,263.55,274.41,276,1000.0,-999.1200000000013,-0.9991200000000012,stop
PDH-PDL-Breakout,F,2020-04-09,long,2020-04-09T09:42:00,2020-04-09T11:04:00,5.66,5.53,5.53,5.92,7692,1000.0,-999.9599999999991,-0.9999599999999991,stop
PDH-PDL-Breakout,CRM,2020-04-09,long,2020-04-09T09:57:00,2020-04-09T10:04:00,155.8,155.02499999999998,155.02499999999998,157.35000000000008,563,1000.0,-436.3250000000192,-0.4363250000000192,stop
PDH-PDL-Breakout,AAL,2020-04-09,long,2020-04-09T09:59:00,2020-04-09T10:06:00,12.86,13.349999999999998,12.615,13.349999999999998,4081,1000.0,1999.6899999999937,1.9996899999999938,target
PDH-PDL-Breakout,DAL,2020-04-09,long,2020-04-09T10:00:00,2020-04-09T10:07:00,25.415,25.115000000000002,25.115000000000002,26.014999999999993,3333,1000.0,-999.8999999999905,-0.9998999999999906,stop
