strategy,symbol,session_date,direction,entry_ts,exit_ts,entry_price,exit_price,stop_price,target_price,qty,risk_dollars,pnl,r_multiple,exit_reason
VWAP-Mean-Reversion,NKE,2021-07-16,short,2021-07-16T09:49:00,2021-07-16T09:51:00,161.55,161.36526999658903,161.65132527421486,161.36526999658903,52,1000.0,9.605960177370775,0.009605960177370776,target
VWAP-Mean-Reversion,AVGO,2021-07-16,short,2021-07-16T09:51:00,2021-07-16T09:57:00,478.08,477.6098240166452,479.31267780886384,477.6098240166452,31,1000.0,14.575455483999008,0.014575455483999009,target
VWAP-Mean-Reversion,INTC,2021-07-19,short,2021-07-19T09:47:00,2021-07-19T09:48:00,54.4,54.34995901579076,54.571372043049024,54.34995901579076,795,1000.0,39.78258244634542,0.03978258244634542,target
VWAP-Mean-Reversion,QCOM,2021-07-19,short,2021-07-19T09:48:00,2021-07-19T09:50:00,138.43,138.0326509782007,138.61245280864233,138.0326509782007,347,1000.0,137.8801105643572,0.1378801105643572,target
VWAP-Mean-Reversion,MSFT,2021-07-20,short,2021-07-20T11:17:00,2021-07-20T11:18:00,278.48,278.64386123257805,278.64386123257805,277.49898582321555,595,1000.0,-97.49743338392705,-0.09749743338392705,stop
VWAP-Mean-Reversion,MSFT,2021-07-21,short,2021-07-21T09:55:00,2021-07-21T09:56:00,279.24,279.4193247855573,279.4193247855573,278.77455959574564,1078,1000.0,-193.31211883076787,-0.19331211883076788,stop
VWAP-Mean-Reversion,CSCO,2021-07-21,short,2021-07-21T11:17:00,2021-07-21T15:33:00,53.765,53.87754052281312,53.87754052281312,53.61066051302316,281,1000.0,-31.623886910486718,-0.03162388691048672,stop
VWAP-Mean-Reversion,AAPL,2021-07-23,short,2021-07-23T10:30:00,2021-07-23T10:38:00,148.03,148.14815966602734,148.14815966602734,147.63674296264074,1234,1000.0,-145.80902787773573,-0.14580902787773573,stop
VWAP-Mean-Reversion,AVGO,2021-07-26,short,2021-07-26T10:06:00,2021-07-26T10:10:00,482.8,481.50898082178395,483.3002817565338,481.50898082178395,1998,1000.0,2579.4563180756895,2.5794563180756893,target
VWAP-Mean-Reversion,ORCL,2021-07-26,short,2021-07-26T11:32:00,2021-07-26T11:55:00,87.84,87.9681355842706,87.9681355842706,87.39749807330777,171,1000.0,-21.91118491027173,-0.02191118491027173,stop
VWAP-Mean-Reversion,MSFT,2021-07-26,short,2021-07-26T12:25:00,2021-07-26T13:22:00,288.88,289.03437685683645,289.03437685683645,287.75229352764865,604,1000.0,-93.24362152921572,-0.09324362152921571,stop
VWAP-Mean-Reversion,DIS,2021-07-26,short,2021-07-26T14:59:00,2021-07-26T15:00:00,178.13,178.23297595734834,178.23297595734834,177.00302473717093,91,1000.0,-9.370812118699746,-0.009370812118699745,stop
VWAP-Mean-Reversion,NKE,2021-07-28,short,2021-07-28T09:59:00,2021-07-28T10:01:00,165.0,164.77655877551933,165.26662303017793,164.77655877551933,117,1000.0,26.142623264237955,0.026142623264237955,target
VWAP-Mean-Reversion,NFLX,2021-07-29,short,2021-07-29T12:11:00,2021-07-29T12:31:00,520.08,518.8294752060855,520.2704411396329,518.8294752060855,213,1000.0,266.3617811038023,0.26636178110380226,target
VWAP-Mean-Reversion,ADBE,2021-07-30,short,2021-07-30T09:53:00,2021-07-30T09:54:00,619.95,619.4130202334061,620.5761293769802,619.4130202334061,38,1000.0,20.405231130570428,0.02040523113057043,target
VWAP-Mean-Reversion,AVGO,2021-07-30,short,2021-07-30T10:06:00,2021-07-30T10:16:00,484.23,482.9644784333,484.4289556330398,482.9644784333,102,1000.0,129.08319980340457,0.12908319980340457,target
VWAP-Mean-Reversion,INTC,2021-08-02,short,2021-08-02T09:46:00,2021-08-02T09:47:00,54.15,54.296269014246256,54.296269014246256,54.12391132623656,561,1000.0,-82.05691699215058,-0.08205691699215058,stop
VWAP-Mean-Reversion,QCOM,2021-08-02,short,2021-08-02T09:51:00,2021-08-02T09:52:00,150.52,150.47174787087627,150.88564044964878,150.47174787087627,964,1000.0,46.51505247528439,0.04651505247528439,target
VWAP-Mean-Reversion,ORCL,2021-08-02,short,2021-08-02T11:52:00,2021-08-02T12:07:00,87.81,87.58717549601741,87.97457239638327,87.58717549601741,137,1000.0,30.52695704561532,0.030526957045615317,target
VWAP-Mean-Reversion,NFLX,2021-08-03,short,2021-08-03T09:50:00,2021-08-03T09:51:00,514.63,514.2740619029579,515.1061111184157,514.2740619029579,149,1000.0,53.034776459272734,0.05303477645927274,target
VWAP-Mean-Reversion,MSFT,2021-08-04,short,2021-08-04T09:46:00,2021-08-04T09:47:00,286.75,286.4726094888521,286.89042128086595,286.4726094888521,799,1000.0,221.63501840719448,0.2216350184071945,target
VWAP-Mean-Reversion,CRM,2021-08-04,short,2021-08-04T09:57:00,2021-08-04T09:58:00,241.92,241.8986834470091,241.99868344700909,241.8986834470091,115,1000.0,2.4514035939530743,0.0024514035939530742,target
VWAP-Mean-Reversion,ADBE,2021-08-04,short,2021-08-04T09:58:00,2021-08-04T09:59:00,623.06,623.4931217402985,623.4931217402985,621.9003169449434,158,1000.0,-68.43323496717699,-0.06843323496717699,stop
VWAP-Mean-Reversion,NFLX,2021-08-04,short,2021-08-04T12:15:00,2021-08-04T12:48:00,514.12,514.7630793247516,514.7630793247516,512.4431977413377,46,1000.0,-29.581648938574745,-0.029581648938574744,stop
VWAP-Mean-Reversion,ROKU,2021-08-04,short,2021-08-04T13:08:00,2021-08-04T13:12:00,420.9,421.06180591434304,421.06180591434304,417.507342966561,43,1000.0,-6.9576543167517,-0.0069576543167517,stop
VWAP-Mean-Reversion,NVDA,2021-08-05,short,2021-08-05T09:52:00,2021-08-05T09:55:00,206.12,205.9513316518348,206.82625815208462,205.9513316518348,603,1000.0,101.70701394361456,0.10170701394361456,target
VWAP-Mean-Reversion,CSCO,2021-08-05,short,2021-08-05T11:09:00,2021-08-05T11:10:00,55.875,55.87441918549575,55.974419185495755,55.87441918549575,419,1000.0,0.24336127727929124,0.00024336127727929123,target
VWAP-Mean-Reversion,WFC,2021-08-06,short,2021-08-06T09:46:00,2021-08-06T09:51:00,47.86,47.7790700185273,48.06171113281889,47.7790700185273,859,1000.0,69.51885408504913,0.06951885408504913,target
VWAP-Mean-Reversion,META,2021-08-06,short,2021-08-06T10:01:00,2021-08-06T10:06:00,14.7,14.697800394361936,14.797800394361936,14.697800394361936,10224,1000.0,22.48876804355936,0.02248876804355936,target
VWAP-Mean-Reversion,MU,2021-08-06,short,2021-08-06T10:03:00,2021-08-06T10:04:00,81.83,81.96663766327217,81.96663766327217,81.44650901692165,295,1000.0,-40.30811066528962,-0.040308110665289616,stop
VWAP-Mean-Reversion,AVGO,2021-08-06,short,2021-08-06T10:05:00,2021-08-06T10:06:00,487.43,486.5079584684785,487.78458922073304,486.5079584684785,89,1000.0,82.06169630541609,0.0820616963054161,target
VWAP-Mean-Reversion,NVDA,2021-08-06,short,2021-08-06T10:10:00,2021-08-06T10:11:00,205.19,205.27396278161055,205.27396278161055,205.17396278161056,2674,1000.0,-224.51647802661586,-0.22451647802661587,stop
VWAP-Mean-Reversion,MSFT,2021-08-06,short,2021-08-06T15:55:00,2021-08-06T15:56:00,289.02,289.205,289.15994829736957,288.43840903554195,1770,1000.0,-327.450000000004,-0.327450000000004,session_close
VWAP-Mean-Reversion,NFLX,2021-08-09,short,2021-08-09T09:53:00,2021-08-09T09:54:00,522.36,521.4416531265832,522.5127111350652,521.4416531265832,80,1000.0,73.46774987334356,0.07346774987334356,target
VWAP-Mean-Reversion,NKE,2021-08-09,short,2021-08-09T10:15:00,2021-08-09T10:37:00,172.56,172.69690794743687,172.69690794743687,172.16139463798336,40,1000.0,-5.476317897474701,-0.005476317897474701,stop
VWAP-Mean-Reversion,INTC,2021-08-09,short,2021-08-09T11:55:00,2021-08-09T12:01:00,54.28,54.380551928384946,54.380551928384946,54.072850976945546,30,1000.0,-3.016557851548356,-0.003016557851548356,stop
VWAP-Mean-Reversion,QCOM,2021-08-09,short,2021-08-09T11:58:00,2021-08-09T11:59:00,147.32,147.42226488392976,147.42226488392976,146.68896710796997,117,1000.0,-11.96499141978228,-0.01196499141978228,stop
VWAP-Mean-Reversion,DIS,2021-08-09,short,2021-08-09T14:24:00,2021-08-09T14:25:00,176.67,176.79457563040685,176.79457563040685,175.87734597175145,62,1000.0,-7.723689085225715,-0.007723689085225715,stop
VWAP-Mean-Reversion,MSFT,2021-08-10,short,2021-08-10T09:48:00,2021-08-10T09:52:00,288.99,289.1432128426922,289.1432128426922,288.6354608785167,549,1000.0,-84.11385063801703,-0.08411385063801703,stop
VWAP-Mean-Reversion,WFC,2021-08-10,short,2021-08-10T10:05:00,2021-08-10T10:08:00,48.995,49.12263198652195,49.12263198652195,48.884078435740214,667,1000.0,-85.13053501014389,-0.08513053501014389,stop
VWAP-Mean-Reversion,NKE,2021-08-11,short,2021-08-11T09:46:00,2021-08-11T09:47:00,172.01,171.92169180350263,172.4023657772761,171.92169180350263,100,1000.0,8.830819649736554,0.008830819649736555,target
VWAP-Mean-Reversion,ADBE,2021-08-11,short,2021-08-11T09:56:00,2021-08-11T09:59:00,625.93,626.1155745309807,626.1155745309807,624.1325378828586,45,1000.0,-8.350853894132229,-0.008350853894132228,stop
VWAP-Mean-Reversion,NVDA,2021-08-12,short,2021-08-12T09:51:00,2021-08-12T09:52:00,198.3,198.2868757844253,198.38687578442529,198.2868757844253,257,1000.0,3.372923402703094,0.0033729234027030943,target
VWAP-Mean-Reversion,MSFT,2021-08-12,short,2021-08-12T10:12:00,2021-08-12T10:14:00,287.89,288.03351541796576,288.03351541796576,287.1090394839244,463,1000.0,-66.44763851815287,-0.06644763851815287,stop
VWAP-Mean-Reversion,CSCO,2021-08-12,short,2021-08-12T10:41:00,2021-08-12T12:09:00,55.915,56.058101578218526,56.058101578218526,55.845283138156226,614,1000.0,-87.86436902617557,-0.08786436902617557,stop
VWAP-Mean-Reversion,MSFT,2021-08-16,short,2021-08-16T09:46:00,2021-08-16T09:52:00,294.18,293.74099061661,294.3039203080983,293.74099061661,1284,1000.0,563.6880482727431,0.5636880482727431,target
VWAP-Mean-Reversion,QCOM,2021-08-16,short,2021-08-16T09:49:00,2021-08-16T09:50:00,148.85,148.8419750916404,148.9419750916404,148.8419750916404,521,1000.0,4.180977255352417,0.004180977255352417,target
VWAP-Mean-Reversion,INTC,2021-08-16,short,2021-08-16T09:52:00,2021-08-16T09:57:00,53.21,53.15757183943624,53.35500224643721,53.15757183943624,923,1000.0,48.391192200354155,0.048391192200354156,target
VWAP-Mean-Reversion,DAL,2021-08-17,short,2021-08-17T09:47:00,2021-08-17T09:55:00,39.2,39.12948834685224,39.36956288002538,39.12948834685224,165,1000.0,11.634422769380635,0.011634422769380634,target
VWAP-Mean-Reversion,MSFT,2021-08-17,short,2021-08-17T09:49:00,2021-08-17T09:50:00,292.99,292.742122188516,293.29752597868264,292.742122188516,507,1000.0,125.6740504223821,0.12567405042238208,target
VWAP-Mean-Reversion,NFLX,2021-08-17,short,2021-08-17T09:49:00,2021-08-17T09:50:00,515.19,515.0835998887696,515.513987573909,515.0835998887696,72,1000.0,7.660808008589811,0.007660808008589811,target
VWAP-Mean-Reversion,CRM,2021-08-17,short,2021-08-17T10:28:00,2021-08-17T10:36:00,247.89,248.05690570326408,248.05690570326408,247.3026219163058,137,1000.0,-22.866081347180625,-0.022866081347180624,stop
VWAP-Mean-Reversion,SOFI,2021-08-18,short,2021-08-18T09:55:00,2021-08-18T09:56:00,14.03,14.02801108019789,14.12801108019789,14.02801108019789,849,1000.0,1.6885929119905612,0.0016885929119905612,target
VWAP-Mean-Reversion,NVDA,2021-08-18,short,2021-08-18T09:59:00,2021-08-18T10:00:00,195.95,196.19513609471892,196.19513609471892,195.10449627213546,712,1000.0,-174.5368994398782,-0.17453689943987818,stop
VWAP-Mean-Reversion,WFC,2021-08-18,short,2021-08-18T10:01:00,2021-08-18T10:21:00,48.59,48.70272909008338,48.70272909008338,48.36923768534665,420,1000.0,-47.346217835018365,-0.04734621783501836,stop
VWAP-Mean-Reversion,META,2021-08-18,short,2021-08-18T11:12:00,2021-08-18T11:36:00,14.37,14.344356485226704,14.473969802055493,14.344356485226704,2,1000.0,0.05128702954658948,5.128702954658948e-05,target
VWAP-Mean-Reversion,WFC,2021-08-19,short,2021-08-19T09:50:00,2021-08-19T09:55:00,47.65,47.8836492573949,47.8836492573949,47.58524594300801,195,1000.0,-45.561605192005814,-0.04556160519200581,stop
VWAP-Mean-Reversion,SOFI,2021-08-19,short,2021-08-19T10:20:00,2021-08-19T10:21:00,14.01,14.007342039507257,14.158887799367195,14.007342039507257,1254,1000.0,3.3330824578989215,0.0033330824578989217,target
VWAP-Mean-Reversion,MSFT,2021-08-20,short,2021-08-20T09:46:00,2021-08-20T09:47:00,300.13,300.22369549889765,300.22369549889765,300.12369549889763,3093,1000.0,-289.8001780904608,-0.2898001780904608,stop
VWAP-Mean-Reversion,AAPL,2021-08-20,short,2021-08-20T09:48:00,2021-08-20T09:49:00,147.38,147.27750266439958,147.62868850215995,147.27750266439958,1959,1000.0,200.79228044121922,0.20079228044121922,target
VWAP-Mean-Reversion,NVDA,2021-08-20,short,2021-08-20T09:51:00,2021-08-20T09:52:00,202.37,202.461528121795,202.461528121795,202.361528121795,2490,1000.0,-227.90502326953487,-0.22790502326953488,stop
VWAP-Mean-Reversion,DIS,2021-08-20,short,2021-08-20T11:00:00,2021-08-20T11:25:00,174.1,174.32535251925924,174.32535251925924,173.59314438177267,49,1000.0,-11.042273443703067,-0.011042273443703067,stop
VWAP-Mean-Reversion,AAPL,2021-08-23,short,2021-08-23T09:48:00,2021-08-23T09:49:00,148.69,148.66964931072164,148.76964931072163,148.66964931072164,1216,1000.0,24.746438162484992,0.024746438162484993,target
VWAP-Mean-Reversion,BAC,2021-08-23,short,2021-08-23T09:52:00,2021-08-23T09:55:00,40.87,40.969666697360594,40.969666697360594,40.86966669736059,1539,1000.0,-153.38704723795857,-0.15338704723795857,stop
VWAP-Mean-Reversion,DIS,2021-08-23,short,2021-08-23T09:52:00,2021-08-23T10:09:00,176.88,176.4532602768923,177.05512769592994,176.4532602768923,135,1000.0,57.60986261953775,0.05760986261953775,target
VWAP-Mean-Reversion,META,2021-08-23,short,2021-08-23T10:23:00,2021-08-23T10:33:00,14.62,14.594835164835162,14.72686463145094,14.594835164835162,3,1000.0,0.07549450549451109,7.549450549451108e-05,target
