strategy,symbol,session_date,direction,entry_ts,exit_ts,entry_price,exit_price,stop_price,target_price,qty,risk_dollars,pnl,r_multiple,exit_reason
VWAP-Mean-Reversion,QCOM,2023-08-11,short,2023-08-11T09:51:00,2023-08-11T09:52:00,114.21,114.10087358111477,114.41939749733777,114.10087358111477,1,501.3431199963212,0.10912641888522501,0.0002176681289373748,target
VWAP-Mean-Reversion,MU,2023-08-11,short,2023-08-11T10:01:00,2023-08-11T10:02:00,64.71,64.85003507657422,64.85003507657422,64.5071072262485,15,501.34366562841564,-2.1005261486133264,-0.004189792935710866,stop
VWAP-Mean-Reversion,META,2023-08-11,short,2023-08-11T10:05:00,2023-08-11T10:06:00,302.82,302.8956974053733,302.8956974053733,302.7956974053733,1,501.33316299767256,-0.07569740537331882,-0.00015099221627528806,stop
VWAP-Mean-Reversion,CSCO,2023-08-14,short,2023-08-14T09:48:00,2023-08-14T10:21:00,53.84,53.80555064468686,53.98907464091962,53.80555064468686,12,501.33278451064564,0.4133922637577143,0.0008245865351918473,target
VWAP-Mean-Reversion,MSFT,2023-08-14,short,2023-08-14T10:08:00,2023-08-14T10:09:00,321.505,321.6515875553021,321.6515875553021,321.0051763580372,2,501.33485147196444,-0.2931751106042384,-0.0005847890082715171,stop
VWAP-Mean-Reversion,META,2023-08-14,short,2023-08-14T10:13:00,2023-08-14T10:14:00,300.94,301.0607391692506,301.0607391692506,299.8293256137278,2,501.3333855964114,-0.24147833850122424,-0.00048167216754166386,stop
VWAP-Mean-Reversion,QCOM,2023-08-16,short,2023-08-16T09:46:00,2023-08-16T09:47:00,111.22,111.33138669451134,111.33138669451134,110.73143746916126,2,501.3321782047189,-0.2227733890226773,-0.0004443628370722851,stop
VWAP-Mean-Reversion,MSFT,2023-08-16,short,2023-08-16T10:08:00,2023-08-16T10:09:00,322.1,322.33786097542503,322.33786097542503,321.3002012867397,1,501.3310643377738,-0.23786097542500784,-0.00047445888025950865,stop
VWAP-Mean-Reversion,QCOM,2023-08-17,short,2023-08-17T09:52:00,2023-08-17T09:55:00,110.39,110.25314923725986,110.53871383774144,110.25314923725986,1,501.32987503289667,0.13685076274013852,0.0002729754789322271,target
VWAP-Mean-Reversion,AAPL,2023-08-18,short,2023-08-18T09:52:00,2023-08-18T09:53:00,172.9,172.71919994725403,173.08720802370348,172.71919994725403,6,501.33055928671035,1.084800316475878,0.0021638423917730537,target
VWAP-Mean-Reversion,AAPL,2023-08-21,short,2023-08-21T09:59:00,2023-08-21T10:00:00,175.18,175.28120105668893,175.28120105668893,174.8625498703633,6,501.3359832882927,-0.6072063401335299,-0.0012111764572549275,stop
VWAP-Mean-Reversion,DIS,2023-08-21,short,2023-08-21T10:01:00,2023-08-21T10:02:00,86.11,86.07703830627045,86.31045021626815,86.07703830627045,3,501.33294725659204,0.09888508118864081,0.00019724432980070924,target
VWAP-Mean-Reversion,MU,2023-08-21,short,2023-08-21T10:11:00,2023-08-21T10:15:00,63.73,63.65081661105065,63.91686322352858,63.65081661105065,1,501.33344168199795,0.07918338894934607,0.00015794555552424742,target
VWAP-Mean-Reversion,INTC,2023-08-21,short,2023-08-21T12:45:00,2023-08-21T13:41:00,32.525,32.62978188370958,32.62978188370958,32.321915577939954,21,501.3338375989427,-2.2004195579012773,-0.004389130341649849,stop
VWAP-Mean-Reversion,AAL,2023-08-21,short,2023-08-21T14:55:00,2023-08-21T15:55:00,15.105,15.155,15.209621588056367,15.027513802211981,27,501.3228355011532,-1.3499999999999712,-0.0026928755372781455,session_close
VWAP-Mean-Reversion,AAPL,2023-08-22,short,2023-08-22T09:50:00,2023-08-22T09:53:00,176.57,176.44406411307003,177.0293715003367,176.44406411307003,4,501.31608550115317,0.5037435477198642,0.0010048421789942853,target
VWAP-Mean-Reversion,MU,2023-08-22,short,2023-08-22T10:17:00,2023-08-22T10:18:00,64.68,64.57145435864255,64.92101974789178,64.57145435864255,3,501.3186042188917,0.3256369240723558,0.0006495608208670674,target
VWAP-Mean-Reversion,MSFT,2023-08-23,short,2023-08-23T09:46:00,2023-08-23T09:47:00,324.83,324.99234745742467,324.99234745742467,324.48056894639217,1,501.3202324035121,-0.16234745742468704,-0.0003238398271825857,stop
VWAP-Mean-Reversion,CSCO,2023-08-23,short,2023-08-23T10:00:00,2023-08-23T10:02:00,55.56,55.52855853964211,55.67985392050068,55.52855853964211,11,501.3194206662249,0.34585606393678603,0.0006898916133693026,target
VWAP-Mean-Reversion,AAL,2023-08-24,short,2023-08-24T10:01:00,2023-08-24T10:02:00,14.72,14.711992552014628,14.843256697604527,14.711992552014628,48,501.3211499465446,0.38435750329787766,0.0007666891838472431,target
VWAP-Mean-Reversion,QCOM,2023-08-25,short,2023-08-25T09:54:00,2023-08-25T09:56:00,109.38,109.22897040563493,109.58542682224183,109.22897040563493,1,501.3230717340611,0.15102959436507035,0.000301262006240135,target
VWAP-Mean-Reversion,MU,2023-08-25,short,2023-08-25T10:03:00,2023-08-25T10:04:00,63.86,63.99534584603017,63.99534584603017,63.72850805235267,9,501.3238268820329,-1.2181126142715257,-0.002429791980659561,stop
VWAP-Mean-Reversion,AAL,2023-08-25,short,2023-08-25T10:04:00,2023-08-25T10:06:00,14.62,14.59241735832071,14.720342435293393,14.59241735832071,20,501.3177363189616,0.5516528335857984,0.0011004055783791606,target
VWAP-Mean-Reversion,AAPL,2023-08-25,short,2023-08-25T10:05:00,2023-08-25T10:06:00,177.64,177.34334653296082,178.10624676476684,177.34334653296082,9,501.32049458312946,2.6698812033524746,0.005325697297838583,target
VWAP-Mean-Reversion,NKE,2023-08-25,short,2023-08-25T10:17:00,2023-08-25T10:20:00,99.01,98.64403184884925,99.12929294328207,98.64403184884925,3,501.33384398914626,1.0979044534522586,0.0021899667589089155,target
VWAP-Mean-Reversion,DIS,2023-08-25,short,2023-08-25T10:18:00,2023-08-25T10:19:00,83.47,83.25435785803903,83.60565746497606,83.25435785803903,3,501.3393335114135,0.6469264258829099,0.001290396309724583,target
VWAP-Mean-Reversion,CSCO,2023-08-25,short,2023-08-25T14:21:00,2023-08-25T15:00:00,55.705,55.81031183502329,55.81031183502329,55.49017481390626,7,501.3425681435429,-0.7371828451630549,-0.0014704174191567689,stop
VWAP-Mean-Reversion,INTC,2023-08-28,short,2023-08-28T10:01:00,2023-08-28T10:15:00,33.69,33.609825730897754,33.81562922897429,33.609825730897754,28,501.3388822293171,2.2448795348628323,0.004477768659954053,target
VWAP-Mean-Reversion,AAL,2023-08-28,short,2023-08-28T10:02:00,2023-08-28T10:48:00,14.735,14.707675486681225,14.843320376761882,14.707675486681225,15,501.3501066269914,0.4098676997816142,0.0008175278998924381,target
VWAP-Mean-Reversion,CSCO,2023-08-28,short,2023-08-28T10:27:00,2023-08-28T12:35:00,56.005,56.113970468237895,56.113970468237895,55.886316418631864,2,501.35215596549034,-0.2179409364757845,-0.0004347062915408826,stop
VWAP-Mean-Reversion,META,2023-08-29,short,2023-08-29T10:01:00,2023-08-29T10:02:00,289.98,290.10725709844655,290.10725709844655,289.3383884711362,3,501.35106626080795,-0.38177129533960397,-0.0007614849574110662,stop
VWAP-Mean-Reversion,WFC,2023-08-29,short,2023-08-29T11:34:00,2023-08-29T11:39:00,41.98,42.09360618988573,42.09360618988573,41.87920712277218,3,501.3491574043312,-0.340818569657209,-0.0006798028173055122,stop
VWAP-Mean-Reversion,DIS,2023-08-30,short,2023-08-30T09:48:00,2023-08-30T09:49:00,84.39,84.52645576794356,84.52645576794356,84.28492598503793,1,501.3474533114829,-0.13645576794355918,-0.0002721780414805067,stop
VWAP-Mean-Reversion,DAL,2023-08-30,short,2023-08-30T09:54:00,2023-08-30T10:09:00,43.805,43.73195034414946,43.91470590331825,43.73195034414946,2,501.3467710326432,0.1460993117010787,0.00029141368837412145,target
VWAP-Mean-Reversion,INTC,2023-08-30,short,2023-08-30T10:36:00,2023-08-30T11:36:00,34.265,34.37235124574064,34.37235124574064,34.079174727499,8,501.3475015292017,-0.8588099659251043,-0.0017130033824953284,stop
VWAP-Mean-Reversion,NVDA,2023-08-31,short,2023-08-31T09:49:00,2023-08-31T09:51:00,493.95,493.46836241020156,495.91118069016017,493.46836241020156,2,501.3432074793721,0.9632751795968488,0.001921388711816711,target
VWAP-Mean-Reversion,SOFI,2023-09-01,short,2023-09-01T10:04:00,2023-09-01T11:03:00,8.82,8.780055961370863,8.925504079844355,8.780055961370863,21,501.34802385527007,0.8388248112118859,0.0016731387604991123,target
VWAP-Mean-Reversion,ORCL,2023-09-05,short,2023-09-05T10:05:00,2023-09-05T10:08:00,122.01,122.15155502135424,122.15155502135424,121.68999009973686,1,501.35221797932616,-0.14155502135423603,-0.000282346454803304,stop
VWAP-Mean-Reversion,AAPL,2023-09-05,short,2023-09-05T10:13:00,2023-09-05T10:18:00,188.49,188.5919642989614,188.5919642989614,188.17570579237412,8,501.3515102042194,-0.8157143916910172,-0.0016270308856928466,stop
VWAP-Mean-Reversion,NVDA,2023-09-05,short,2023-09-05T14:21:00,2023-09-05T14:28:00,487.11,487.29700886276595,487.29700886276595,483.48623511533674,1,501.3474316322609,-0.18700886276593565,-0.0003730125078273203,stop
VWAP-Mean-Reversion,MSFT,2023-09-06,short,2023-09-06T09:47:00,2023-09-06T09:48:00,333.5,333.04459515497246,333.71928645808805,333.04459515497246,2,501.3464965879471,0.910809690055089,0.0018167269468398752,target
VWAP-Mean-Reversion,NKE,2023-09-06,short,2023-09-06T09:50:00,2023-09-06T09:53:00,99.92,100.06307309306683,100.06307309306683,99.7390919451698,1,501.3510506363974,-0.1430730930668318,-0.0002853750737835691,stop
VWAP-Mean-Reversion,DIS,2023-09-06,short,2023-09-06T10:00:00,2023-09-06T10:02:00,81.12,81.28296551762148,81.28296551762148,81.03451107272069,2,501.3503352709321,-0.3259310352429452,-0.0006501063474243226,stop
VWAP-Mean-Reversion,CSCO,2023-09-07,short,2023-09-07T09:46:00,2023-09-07T09:47:00,57.02,57.01010118064453,57.110101180644534,57.01010118064453,15,501.3487056157558,0.14848229033205484,0.00029616569997859894,target
VWAP-Mean-Reversion,DIS,2023-09-08,short,2023-09-08T10:04:00,2023-09-08T10:05:00,80.5,80.71823915870107,80.71823915870107,80.43908433723993,7,501.3494480272075,-1.5276741109074692,-0.003047124349929602,stop
VWAP-Mean-Reversion,INTC,2023-09-11,short,2023-09-11T09:46:00,2023-09-11T09:47:00,38.12,38.10463661290254,38.25510526895151,38.10463661290254,17,501.3418096566529,0.2611775806567991,0.000520957110749786,target
VWAP-Mean-Reversion,TSLA,2023-09-11,short,2023-09-11T09:49:00,2023-09-11T09:50:00,263.43,263.57276504035036,263.57276504035036,262.4733652445665,21,501.3431155445562,-2.998065847357452,-0.005980067850539783,stop
VWAP-Mean-Reversion,QCOM,2023-09-13,short,2023-09-13T09:51:00,2023-09-13T09:55:00,112.22,112.39647521720944,112.39647521720944,111.99100723677176,1,501.32812521531946,-0.17647521720944326,-0.000352015393378633,stop
VWAP-Mean-Reversion,AAL,2023-09-13,short,2023-09-13T09:58:00,2023-09-13T11:24:00,13.515,13.629803342679184,13.629803342679184,13.458636431036885,55,501.3272428392334,-6.314183847355066,-0.012594934621137097,stop
VWAP-Mean-Reversion,INTC,2023-09-14,short,2023-09-14T12:55:00,2023-09-14T14:30:00,38.835,38.61991634273204,38.94404273320319,38.61991634273204,20,501.2956719199966,4.301673145359217,0.008581109684995914,target
VWAP-Mean-Reversion,CSCO,2023-09-15,short,2023-09-15T09:55:00,2023-09-15T09:56:00,56.24,56.21796558577734,56.34345260583702,56.21796558577734,9,501.3171802857234,0.19830972800393454,0.0003955773626008764,target
VWAP-Mean-Reversion,BAC,2023-09-15,short,2023-09-15T10:03:00,2023-09-15T10:52:00,29.055,28.959336550014385,29.15838175392644,28.959336550014385,34,501.3181718343634,3.2525572995109115,0.006488009975001591,target
VWAP-Mean-Reversion,MU,2023-09-18,short,2023-09-18T10:02:00,2023-09-18T10:03:00,70.795,70.92782994825697,70.92782994825697,70.52896809049383,7,501.3344346208609,-0.9298096377987832,-0.0018546694054677512,stop
VWAP-Mean-Reversion,CSCO,2023-09-18,short,2023-09-18T11:48:00,2023-09-18T13:02:00,56.115,56.21732178549025,56.21732178549025,55.9959333174216,3,501.32978557267194,-0.30696535647074086,-0.000612302251541054,stop
VWAP-Mean-Reversion,AMD,2023-09-19,short,2023-09-19T13:32:00,2023-09-19T13:47:00,102.29,102.42166660603567,102.42166660603567,101.61012585596936,5,501.32825074588953,-0.6583330301783263,-0.0013131776020977092,stop
VWAP-Mean-Reversion,QCOM,2023-09-20,short,2023-09-20T09:47:00,2023-09-20T09:48:00,111.51,111.386513525333,111.64225845861444,111.386513525333,2,501.32495908073867,0.24697294933400826,0.0004926404418141749,target
VWAP-Mean-Reversion,CSCO,2023-09-20,short,2023-09-20T10:04:00,2023-09-20T10:14:00,55.91,55.87847711220861,56.03042313024041,55.87847711220861,1,501.3261939454853,0.031522887791389564,6.287899609494053e-05,target
VWAP-Mean-Reversion,MU,2023-09-21,short,2023-09-21T09:52:00,2023-09-21T10:01:00,69.05,68.88352788626841,69.22582643725622,68.88352788626841,6,501.32635155992426,0.9988326823895193,0.0019923801716816942,target
VWAP-Mean-Reversion,AAPL,2023-09-22,short,2023-09-22T09:46:00,2023-09-22T09:48:00,174.5,174.36748204599573,174.63189810408548,174.36748204599573,10,501.3313457233362,1.3251795400427113,0.00264332073257997,target
VWAP-Mean-Reversion,QCOM,2023-09-22,short,2023-09-22T10:25:00,2023-09-22T10:26:00,109.09,109.07609812221726,109.17609812221725,109.07609812221726,3,501.33797162103644,0.0417056333482293,8.318865856774712e-05,target
VWAP-Mean-Reversion,CSCO,2023-09-22,short,2023-09-22T10:26:00,2023-09-22T10:49:00,53.535,53.38863538880857,53.648711318185605,53.38863538880857,4,501.3381801492032,0.5854584447657203,0.0011677914588341986,target
VWAP-Mean-Reversion,CSCO,2023-09-25,short,2023-09-25T09:48:00,2023-09-25T09:55:00,53.535,53.64487338697407,53.64487338697407,53.50837429217849,7,501.341107441427,-0.7691137088185087,-0.0015341125979947022,stop
VWAP-Mean-Reversion,AAL,2023-09-25,short,2023-09-25T09:48:00,2023-09-25T09:59:00,12.86,12.830362433855514,12.97476185664657,12.830362433855514,28,501.33726187288295,0.8298518520455858,0.0016552766274452579,target
VWAP-Mean-Reversion,AAPL,2023-09-25,short,2023-09-25T09:51:00,2023-09-25T09:52:00,174.79,174.9887376081444,174.9887376081444,174.71096124141877,6,501.3414111321432,-1.19242564886639,-0.0023784702846980483,stop
VWAP-Mean-Reversion,WFC,2023-09-25,short,2023-09-25T09:52:00,2023-09-25T09:54:00,40.98,41.09406351671211,41.09406351671211,40.91120007589145,5,501.3354490038988,-0.5703175835605734,-0.0011375967621953223,stop
VWAP-Mean-Reversion,MSFT,2023-09-25,short,2023-09-25T10:13:00,2023-09-25T10:16:00,317.36,317.59614359587124,317.59614359587124,316.71684109568514,1,501.332597415981,-0.23614359587122635,-0.0004710318002228091,stop
VWAP-Mean-Reversion,META,2023-09-26,short,2023-09-26T09:50:00,2023-09-26T09:53:00,298.02,297.71926063963537,298.8273608287429,297.71926063963537,1,501.33141669800165,0.30073936036461646,0.0005998813366723028,target
VWAP-Mean-Reversion,WFC,2023-09-26,short,2023-09-26T11:06:00,2023-09-26T11:27:00,41.235,41.13510747850573,41.372458802545374,41.13510747850573,3,501.33292039480347,0.29967756448280625,0.0005977615917319132,target
VWAP-Mean-Reversion,NKE,2023-09-26,short,2023-09-26T12:26:00,2023-09-26T12:49:00,90.585,90.41887872319754,90.7466125206936,90.41887872319754,4,501.3344187826259,0.6644851072098277,0.001325432849440849,target
VWAP-Mean-Reversion,MSFT,2023-09-27,short,2023-09-27T09:46:00,2023-09-27T09:48:00,313.26,313.45586423933617,313.45586423933617,312.7348206192398,1,501.3377412081619,-0.19586423933617425,-0.0003906832126066665,stop
VWAP-Mean-Reversion,NVDA,2023-09-27,short,2023-09-27T09:46:00,2023-09-27T09:47:00,425.21,425.5192619952147,425.5192619952147,424.6059692162286,3,501.33676188696523,-0.9277859856442205,-0.0018506242832705044,stop
VWAP-Mean-Reversion,PLTR,2023-09-27,short,2023-09-27T09:48:00,2023-09-27T09:54:00,14.38,14.509989654126928,14.509989654126928,14.327996103018112,53,501.3321229570371,-6.88945166872713,-0.013742290496149872,stop
VWAP-Mean-Reversion,CSCO,2023-09-28,short,2023-09-28T09:49:00,2023-09-28T09:56:00,53.515,53.645292026412996,53.645292026412996,53.468020690908915,13,501.2976756986934,-1.6937963433689376,-0.0033788234525687277,stop
VWAP-Mean-Reversion,WFC,2023-09-28,short,2023-09-28T11:33:00,2023-09-28T11:46:00,41.07,41.176834114402844,41.176834114402844,40.9119165457202,1,501.28920671697654,-0.10683411440284374,-0.00021311872063337948,stop
VWAP-Mean-Reversion,NVDA,2023-09-29,short,2023-09-29T10:12:00,2023-09-29T10:13:00,440.66,439.0150363638205,440.9849064018776,439.0150363638205,4,501.2886725464046,6.579854544718046,0.013125879169170624,target
VWAP-Mean-Reversion,CSCO,2023-10-02,short,2023-10-02T15:36:00,2023-10-02T15:55:00,54.275,54.375,54.38763004143631,54.093365249146274,5,501.32157181912817,-0.5000000000000071,-0.0009973638241531767,session_close
VWAP-Mean-Reversion,NVDA,2023-10-03,short,2023-10-03T09:56:00,2023-10-03T10:00:00,450.56,448.59344905555133,450.8279224794912,448.59344905555133,2,501.31907181912817,3.9331018888973404,0.007845506205509716,target
VWAP-Mean-Reversion,ORCL,2023-10-05,short,2023-10-05T11:58:00,2023-10-05T12:04:00,107.09,107.30504318495794,107.30504318495794,106.80725606576864,1,501.3387373285726,-0.21504318495793484,-0.00042893789956030787,stop
VWAP-Mean-Reversion,META,2023-10-06,short,2023-10-06T09:48:00,2023-10-06T09:49:00,303.37,302.4433991353828,303.7229348151707,302.4433991353828,2,501.3376621126478,1.8532017292344563,0.003696514084788731,target
VWAP-Mean-Reversion,CSCO,2023-10-06,short,2023-10-06T10:04:00,2023-10-06T10:07:00,52.96,52.91735578794944,53.103415843793556,52.91735578794944,13,501.34692812129396,0.5543747566572961,0.0011057707259416432,target
VWAP-Mean-Reversion,NVDA,2023-10-06,short,2023-10-06T10:14:00,2023-10-06T10:15:00,444.3,444.59379694989894,444.59379694989894,442.51493102589865,3,501.34969999507723,-0.8813908496967997,-0.0017580360568789691,stop
VWAP-Mean-Reversion,AAPL,2023-10-09,short,2023-10-09T11:32:00,2023-10-09T12:01:00,177.16,177.312841815244,177.312841815244,176.63590014185496,5,501.3452930408288,-0.7642090762200837,-0.0015243168467482704,stop
VWAP-Mean-Reversion,DIS,2023-10-09,short,2023-10-09T12:01:00,2023-10-09T13:22:00,84.04,84.21335813828206,84.21335813828206,83.66018537995197,3,501.34147199544765,-0.5200744148461638,-0.0010373656357934144,stop
VWAP-Mean-Reversion,TSLA,2023-10-09,short,2023-10-09T13:33:00,2023-10-09T13:34:00,256.33,256.5236199969677,256.5236199969677,254.5502024213196,5,501.33887162337345,-0.9680999848384886,-0.0019310291693594537,stop
VWAP-Mean-Reversion,WFC,2023-10-09,short,2023-10-09T14:46:00,2023-10-09T15:55:00,39.69,39.595,39.82119342050997,39.43193806519813,4,501.3340311234493,0.37999999999999545,0.0007579776683989435,session_close
VWAP-Mean-Reversion,NVDA,2023-10-10,short,2023-10-10T09:56:00,2023-10-10T09:58:00,454.6,455.21677330932056,455.21677330932056,453.4459553305698,2,501.33593112344926,-1.2335466186410713,-0.002460519069273178,stop
VWAP-Mean-Reversion,CSCO,2023-10-10,short,2023-10-10T10:07:00,2023-10-10T10:29:00,53.95,54.068673841628396,54.068673841628396,53.84311194419785,1,501.3297633903561,-0.118673841628393,-0.00023671812506369914,stop
VWAP-Mean-Reversion,SNAP,2023-10-12,short,2023-10-12T09:51:00,2023-10-12T10:07:00,9.1,9.195199564394137,9.195199564394137,9.095199564394138,10,501.32917002114795,-0.9519956439413768,-0.0018989432510005712,stop
VWAP-Mean-Reversion,META,2023-10-12,short,2023-10-12T09:52:00,2023-10-12T09:53:00,327.66,327.8921702612672,327.8921702612672,327.4529102037834,1,501.3244100429282,-0.23217026126718565,-0.00046311381735292923,stop
VWAP-Mean-Reversion,INTC,2023-10-12,short,2023-10-12T09:55:00,2023-10-12T09:56:00,36.85,36.83569353875165,36.997949149349985,36.83569353875165,14,501.32324919162187,0.20029045747693885,0.00039952357645472254,target
VWAP-Mean-Reversion,META,2023-10-16,short,2023-10-16T13:54:00,2023-10-16T14:10:00,321.1,321.329976653202,321.329976653202,318.90682655933364,1,501.32425064390924,-0.22997665320195892,-0.0004587383373267363,stop
VWAP-Mean-Reversion,F,2023-10-16,short,2023-10-16T14:03:00,2023-10-16T14:30:00,11.94,11.901219517751008,12.043732045053373,11.901219517751008,16,501.32310076064323,0.6204877159838702,0.0012377002277421925,target
VWAP-Mean-Reversion,TSLA,2023-10-16,short,2023-10-16T14:35:00,2023-10-16T14:51:00,254.84,254.96366249234327,254.96366249234327,252.42875979547554,3,501.3262031992232,-0.37098747702981427,-0.0007400121411215896,stop
VWAP-Mean-Reversion,SNAP,2023-10-17,short,2023-10-17T09:50:00,2023-10-17T09:51:00,9.66,9.65810544269933,9.78909774483105,9.65810544269933,25,501.32434826183805,0.04736393251674187,9.447762248324718e-05,target
VWAP-Mean-Reversion,MSFT,2023-10-17,short,2023-10-17T10:08:00,2023-10-17T10:11:00,330.32,330.56021036521804,330.56021036521804,329.3116241232317,2,501.32458508150063,-0.48042073043609435,-0.0009583027538096741,stop
VWAP-Mean-Reversion,WFC,2023-10-17,short,2023-10-17T11:36:00,2023-10-17T11:38:00,42.065,42.154040945754,42.154040945754,42.054040945754,6,501.32218297784846,-0.5342456745240014,-0.0010656733188038634,stop
VWAP-Mean-Reversion,DIS,2023-10-18,short,2023-10-18T10:20:00,2023-10-18T10:30:00,86.19,85.93723056233455,86.30331393070173,85.93723056233455,2,501.3195117494758,0.5055388753308989,0.0010084165157799238,target
VWAP-Mean-Reversion,INTC,2023-10-18,short,2023-10-18T10:21:00,2023-10-18T10:33:00,35.86,35.68072332541526,35.96822369999047,35.68072332541526,12,501.3220394438524,2.1513200950168994,0.004291293671037267,target
VWAP-Mean-Reversion,AAPL,2023-10-19,short,2023-10-19T09:51:00,2023-10-19T09:52:00,176.455,176.5554875675629,176.5554875675629,176.21244596708166,9,501.3327960443275,-0.9043881080659162,-0.0018039675744372225,stop
VWAP-Mean-Reversion,MSFT,2023-10-19,short,2023-10-19T10:12:00,2023-10-19T10:13:00,334.09,334.74905919917836,334.74905919917836,333.4694116687228,1,501.3282741037871,-0.6590591991783867,-0.0013146260309306742,stop
VWAP-Mean-Reversion,CSCO,2023-10-20,short,2023-10-20T09:51:00,2023-10-20T09:52:00,53.38,53.33514806372103,53.522284254836066,53.33514806372103,4,501.3249788077912,0.17940774511589552,0.00035786715743258573,target
VWAP-Mean-Reversion,MSFT,2023-10-23,short,2023-10-23T09:56:00,2023-10-23T09:57:00,327.61,327.7461968234345,327.7461968234345,326.32573842798655,2,501.3258758465168,-0.27239364686897716,-0.0005433464738061351,stop
VWAP-Mean-Reversion,ORCL,2023-10-23,short,2023-10-23T09:57:00,2023-10-23T09:58:00,102.84,102.59757555995863,102.98881700874524,102.59757555995863,1,501.32451387828246,0.24242444004137553,0.0004835678953059021,target
VWAP-Mean-Reversion,INTC,2023-10-23,short,2023-10-23T10:44:00,2023-10-23T11:22:00,34.72,34.853540125395675,34.853540125395675,34.5862342376206,17,501.3257260004827,-2.270182131726493,-0.004528357540790371,stop
VWAP-Mean-Reversion,DAL,2023-10-23,short,2023-10-23T11:23:00,2023-10-23T11:37:00,32.35,32.45709477506305,32.45709477506305,32.17274708226312,2,501.314375089824,-0.2141895501260933,-0.0004272559510939926,stop
VWAP-Mean-Reversion,NFLX,2023-10-24,short,2023-10-24T09:46:00,2023-10-24T09:48:00,413.17,414.88157912606925,414.88157912606925,411.7192965419996,1,501.3133041420734,-1.711579126069239,-0.0034141905110584765,stop
VWAP-Mean-Reversion,DAL,2023-10-24,short,2023-10-24T09:53:00,2023-10-24T09:56:00,32.29,32.39137622890119,32.39137622890119,32.198450523893456,2,501.304746246443,-0.20275245780237583,-0.0004044495076507855,stop
VWAP-Mean-Reversion,QCOM,2023-10-24,short,2023-10-24T10:12:00,2023-10-24T10:26:00,109.44,109.71097756793502,109.71097756793502,109.21294168706842,1,501.303732484154,-0.27097756793502015,-0.00054054568194061,stop
VWAP-Mean-Reversion,MSFT,2023-10-24,short,2023-10-24T10:39:00,2023-10-24T10:52:00,331.56,330.6928921170741,331.74672210787463,330.6928921170741,4,501.30237759631433,3.4684315317035725,0.006918841175927176,target
VWAP-Mean-Reversion,AAPL,2023-10-24,short,2023-10-24T15:01:00,2023-10-24T15:11:00,173.24,173.36442650253878,173.36442650253878,172.47877337239214,17,501.31971975397283,-2.11525054315905,-0.004219364329408642,stop
VWAP-Mean-Reversion,CSCO,2023-10-26,short,2023-10-26T09:46:00,2023-10-26T09:47:00,52.01,51.961066302947394,52.148974893466644,51.961066302947394,11,501.3091435012571,0.5382706675786437,0.001073730001849236,target
VWAP-Mean-Reversion,ORCL,2023-10-27,short,2023-10-27T11:01:00,2023-10-27T11:02:00,101.43,101.59108562690749,101.59108562690749,101.15397307627454,2,501.31183485459496,-0.3221712538149575,-0.0006426563895272949,stop
VWAP-Mean-Reversion,DAL,2023-10-30,short,2023-10-30T13:28:00,2023-10-30T15:12:00,31.23,31.348224221878443,31.348224221878443,31.087933600878245,7,501.31022399832585,-0.8275695531490967,-0.0016508132360609116,stop
VWAP-Mean-Reversion,CSCO,2023-11-01,short,2023-11-01T09:51:00,2023-11-01T09:53:00,52.0,51.98114384991104,52.136125766281445,51.98114384991104,8,501.3060861505601,0.15084920071166152,0.0003009123664745537,target
VWAP-Mean-Reversion,QCOM,2023-11-02,short,2023-11-02T09:51:00,2023-11-02T09:52:00,117.15,117.83201053511306,117.83201053511306,117.01086893725926,7,501.30684039656364,-4.774073745791355,-0.009523256738357645,stop
VWAP-Mean-Reversion,DIS,2023-11-03,short,2023-11-03T09:48:00,2023-11-03T09:49:00,84.81,84.90789880632438,84.90789880632438,84.80789880632439,1,501.28297002783466,-0.09789880632438042,-0.00019529649355322086,stop
VWAP-Mean-Reversion,AMD,2023-11-03,short,2023-11-03T09:50:00,2023-11-03T09:54:00,108.91,109.31016638400891,109.31016638400891,108.64525434499299,8,501.28248053380304,-3.201331072071298,-0.0063862815805217875,stop
VWAP-Mean-Reversion,META,2023-11-06,short,2023-11-06T09:47:00,2023-11-06T09:49:00,315.65,315.5241010883123,316.8841037519738,315.5241010883123,2,501.2664738784427,0.25179782337534107,0.0005023232881048457,target
VWAP-Mean-Reversion,CSCO,2023-11-06,short,2023-11-06T09:49:00,2023-11-06T09:50:00,53.0,52.97184023652298,53.13339267472853,52.97184023652298,4,501.26773286755963,0.11263905390808304,0.00022470836745010176,target
VWAP-Mean-Reversion,MU,2023-11-06,short,2023-11-06T13:46:00,2023-11-06T15:55:00,72.83,72.88,72.97194126579946,72.51229574537562,2,501.26829606282917,-0.09999999999999432,-0.00019949396517879973,session_close
VWAP-Mean-Reversion,AMD,2023-11-07,short,2023-11-07T09:59:00,2023-11-07T10:00:00,112.14,112.37746349032935,112.37746349032935,111.8152560981737,5,501.2677960628292,-1.1873174516467344,-0.0023686290261860656,stop
VWAP-Mean-Reversion,MSFT,2023-11-07,short,2023-11-07T10:01:00,2023-11-07T10:16:00,359.75,358.89905889782085,359.95094245246867,358.89905889782085,3,501.26185947557093,2.552823306537448,0.005092793832764889,target
